511.0,214.0,737.0,5.5601881556E10,5.5601881636E10
138.0,912.0,426.0,3.1132438266E10,3.1132438346E10
856.0,453.0,348.0,3.2413727346E10,3.241372741E10
235.0,640.0,300.0,5.905751617E10,5.9057516233E10
999.0,856.0,978.0,4.9663403171E10,4.9663403241E10
331.0,935.0,59.0,5.8144052627E10,5.8144052694E10
29.0,573.0,600.0,3.4275682905E10,3.427568296E10
746.0,984.0,948.0,2.815034885E10,2.8150348915E10
9.0,157.0,294.0,4.1651294576E10,4.1651294642E10
723.0,609.0,228.0,5.4270995971E10,5.4270996047E10
85.0,636.0,216.0,2.6719353831E10,2.6719353904E10
629.0,441.0,464.0,5.0820397541E10,5.0820397594E10
466.0,725.0,885.0,2.127079201E10,2.1270792074E10
617.0,986.0,562.0,5.4925743914E10,5.492574399E10
353.0,136.0,986.0,2.188847818E10,2.1888478248E10
85.0,695.0,902.0,3.4963633166E10,3.4963633213E10
782.0,255.0,484.0,1.2037744069E10,1.2037744151E10
806.0,145.0,714.0,1.2146851534E10,1.214685159E10
740.0,521.0,677.0,4.5341945427E10,4.5341945494E10
456.0,964.0,176.0,9.519853076E9,9.519853133E9
773.0,926.0,85.0,3.3632443103E10,3.3632443151E10
320.0,448.0,423.0,2.270574802E9,2.270574848E9
636.0,575.0,871.0,1.8027087351E10,1.8027087416E10
146.0,717.0,315.0,1.9189395754E10,1.9189395844E10
732.0,543.0,440.0,2.0917301276E10,2.0917301335E10
88.0,288.0,79.0,3.9762386369E10,3.9762386434E10
704.0,35.0,894.0,2.7661705161E10,2.7661705227E10
662.0,678.0,854.0,6.0219248263E10,6.0219248332E10
892.0,256.0,615.0,4.6647500404E10,4.6647500484E10
241.0,459.0,355.0,5.9253455956E10,5.9253456024E10
636.0,134.0,370.0,3.3604143496E10,3.360414356E10
351.0,678.0,751.0,2.9233620556E10,2.9233620613E10
700.0,652.0,549.0,4.80476489E10,4.8047648984E10
175.0,410.0,214.0,3.7292971387E10,3.729297146E10
49.0,701.0,612.0,2.3992036513E10,2.3992036598E10
823.0,701.0,826.0,4.6920272312E10,4.6920272373E10
304.0,285.0,327.0,5.7360087911E10,5.7360087987E10
940.0,172.0,196.0,5.3467836492E10,5.3467836544E10
593.0,380.0,75.0,1.1012187117E10,1.1012187185E10
660.0,168.0,856.0,4.5548739699E10,4.554873977E10
78.0,95.0,234.0,1.3606135178E10,1.3606135251E10
127.0,34.0,114.0,4.7233873819E10,4.7233873875E10
916.0,385.0,113.0,1.0234812451E10,1.0234812523E10
556.0,737.0,597.0,7.544788236E9,7.544788307E9
14.0,636.0,65.0,3.538394174E9,3.538394233E9
875.0,918.0,685.0,4.0813527463E10,4.0813527535E10
404.0,745.0,7.0,1.5701340842E10,1.5701340899E10
495.0,443.0,308.0,3.7707336451E10,3.7707336511E10
121.0,284.0,985.0,4.4591053462E10,4.4591053518E10
680.0,587.0,275.0,2.294880244E10,2.29488025E10
879.0,944.0,186.0,4.2606617947E10,4.260661804E10
463.0,440.0,931.0,4.1948512225E10,4.1948512292E10
453.0,966.0,106.0,5.9230350334E10,5.9230350407E10
335.0,214.0,663.0,5.4331194195E10,5.4331194264E10
958.0,422.0,215.0,8.918643951E9,8.918644031E9
186.0,470.0,886.0,5.0590822256E10,5.0590822334E10
317.0,870.0,283.0,9.092306757E9,9.092306825E9
918.0,653.0,338.0,2.3544984871E10,2.3544984957E10
174.0,279.0,627.0,1.1144746072E10,1.1144746135E10
974.0,843.0,581.0,3.8753153143E10,3.8753153211E10
596.0,123.0,421.0,4.4411357565E10,4.4411357629E10
483.0,527.0,650.0,6.1722501084E10,6.1722501143E10
943.0,456.0,112.0,5.8553444626E10,5.8553444708E10
13.0,209.0,993.0,1.101376403E9,1.101376466E9
824.0,562.0,889.0,6.3072058677E10,6.3072058746E10
522.0,459.0,861.0,2.9443256001E10,2.9443256053E10
108.0,930.0,441.0,2.0483296552E10,2.0483296645E10
368.0,65.0,890.0,5.5357760651E10,5.5357760715E10
96.0,408.0,475.0,5.044972396E9,5.044972463E9
988.0,321.0,47.0,5.9785157371E10,5.9785157442E10
529.0,503.0,880.0,4.0300999429E10,4.0300999489E10
305.0,662.0,576.0,1.1653966366E10,1.1653966449E10
445.0,262.0,21.0,1.2626507708E10,1.2626507758E10
271.0,16.0,928.0,2.1533789209E10,2.1533789258E10
865.0,785.0,112.0,4.1691874569E10,4.1691874638E10
131.0,646.0,434.0,1.007052963E9,1.00705304E9
829.0,117.0,890.0,4.0029149276E10,4.0029149345E10
198.0,232.0,995.0,3.1385883706E10,3.1385883773E10
478.0,117.0,933.0,3.4648086449E10,3.4648086511E10
802.0,709.0,395.0,5.3699985356E10,5.369998541E10
849.0,119.0,634.0,3.115313215E9,3.115313287E9
761.0,52.0,762.0,2.2329444242E10,2.2329444339E10
988.0,185.0,152.0,6.0347261704E10,6.0347261772E10
370.0,581.0,95.0,2.9637479889E10,2.9637479949E10
481.0,555.0,842.0,4.6459611741E10,4.6459611802E10
801.0,495.0,215.0,1.8165607923E10,1.8165607985E10
74.0,802.0,354.0,5.9786005835E10,5.9786005908E10
634.0,504.0,669.0,2.726294E9,2.72629407E9
716.0,914.0,111.0,6.0599589059E10,6.0599589115E10
307.0,379.0,872.0,5.7294170631E10,5.7294170717E10
520.0,984.0,549.0,4.889462204E10,4.8894622114E10
573.0,677.0,101.0,2.038786749E9,2.038786841E9
793.0,873.0,863.0,1.9134988171E10,1.9134988223E10
869.0,381.0,89.0,1.3451770748E10,1.3451770817E10
347.0,521.0,726.0,2.5476886874E10,2.5476886951E10
939.0,158.0,361.0,5.8336978068E10,5.8336978125E10
437.0,838.0,347.0,4.273654704E9,4.273654773E9
512.0,838.0,683.0,3.8988063501E10,3.8988063584E10
922.0,577.0,402.0,3.7259348666E10,3.7259348724E10
993.0,132.0,64.0,2.3033559086E10,2.3033559164E10
280.0,113.0,841.0,3.5887366407E10,3.5887366481E10
418.0,182.0,44.0,8.386679421E9,8.386679487E9
970.0,953.0,814.0,4.8526531378E10,4.8526531444E10
736.0,834.0,105.0,2.7690001589E10,2.7690001682E10
269.0,12.0,462.0,2.526878701E9,2.526878773E9
427.0,498.0,9.0,5.8190699681E10,5.8190699762E10
452.0,8.0,618.0,2.4179086602E10,2.417908666E10
786.0,307.0,785.0,1.2710693E8,1.27106993E8
434.0,263.0,295.0,7.471399996E9,7.471400063E9
491.0,790.0,40.0,9.422357169E9,9.422357207E9
737.0,243.0,792.0,5.8416307804E10,5.841630787E10
633.0,676.0,325.0,2.43191955E8,2.43192024E8
183.0,17.0,826.0,2.22312915E10,2.2231291582E10
354.0,79.0,311.0,2.1099706679E10,2.1099706736E10
950.0,366.0,505.0,1.2497795094E10,1.2497795171E10
435.0,505.0,923.0,4.0573612366E10,4.0573612435E10
191.0,766.0,178.0,2.1306018317E10,2.130601839E10
773.0,610.0,822.0,4.6596097727E10,4.6596097786E10
655.0,845.0,353.0,1.784436413E9,1.784436469E9
263.0,116.0,171.0,5.4342122559E10,5.434212262E10
573.0,348.0,964.0,2.1177975092E10,2.1177975153E10
125.0,262.0,829.0,4.6753704805E10,4.6753704873E10
246.0,495.0,793.0,1.0405569558E10,1.0405569624E10
269.0,695.0,131.0,3.8013577093E10,3.8013577173E10
223.0,397.0,18.0,3.889260057E10,3.8892600643E10
191.0,228.0,4.0,6.1281936958E10,6.1281937023E10
83.0,934.0,871.0,1.7988354712E10,1.7988354775E10
253.0,720.0,305.0,5.2785143941E10,5.2785144009E10
532.0,730.0,696.0,5.3283002873E10,5.3283002934E10
689.0,314.0,709.0,3.0895407149E10,3.0895407222E10
116.0,948.0,337.0,1.032414344E10,1.0324143507E10
93.0,709.0,551.0,4.5829799021E10,4.5829799084E10
474.0,368.0,667.0,2.5550838944E10,2.5550839018E10
906.0,284.0,860.0,4.9251525843E10,4.9251525913E10
989.0,403.0,815.0,4.8349724206E10,4.8349724275E10
553.0,627.0,333.0,1.2367246735E10,1.2367246807E10
259.0,246.0,770.0,3.837756608E9,3.837756695E9
548.0,696.0,767.0,4.858174101E9,4.858174151E9
544.0,225.0,247.0,3.2315237385E10,3.2315237453E10
892.0,617.0,395.0,5.636576241E9,5.63657631E9
789.0,610.0,670.0,1.5549086376E10,1.5549086438E10
187.0,129.0,106.0,9.1057812E7,9.1057871E7
585.0,825.0,421.0,6.0015293522E10,6.0015293587E10
46.0,649.0,382.0,6.2308752673E10,6.2308752737E10
565.0,829.0,72.0,5.9337565647E10,5.9337565702E10
163.0,195.0,681.0,3.2015103602E10,3.2015103636E10
102.0,782.0,665.0,4.2222258969E10,4.2222259026E10
593.0,923.0,940.0,1.0137239773E10,1.0137239836E10
467.0,3.0,827.0,9.865750224E9,9.865750298E9
200.0,314.0,772.0,1.8305860343E10,1.830586039E10
50.0,577.0,182.0,1.9285141635E10,1.928514171E10
817.0,929.0,998.0,3.4516172745E10,3.451617282E10
29.0,172.0,764.0,2.1469474391E10,2.1469474456E10
325.0,499.0,978.0,2.5554678845E10,2.5554678916E10
924.0,949.0,297.0,1.8702613788E10,1.8702613835E10
880.0,781.0,279.0,1.2194948596E10,1.2194948665E10
988.0,758.0,750.0,1.513402183E9,1.513402251E9
182.0,174.0,99.0,1.2584302105E10,1.2584302172E10
105.0,942.0,479.0,3.8631055248E10,3.8631055326E10
707.0,869.0,810.0,1.2786358336E10,1.2786358408E10
491.0,484.0,469.0,2.2556915249E10,2.2556915325E10
93.0,10.0,651.0,1.0708148253E10,1.0708148324E10
803.0,531.0,995.0,1.74479869E8,1.74479939E8
207.0,17.0,739.0,3.444652701E9,3.444652774E9
547.0,125.0,672.0,2.7373834118E10,2.7373834201E10
737.0,259.0,793.0,5.2474524516E10,5.2474524585E10
728.0,738.0,966.0,4.4406320337E10,4.4406320414E10
55.0,333.0,632.0,5.7439529715E10,5.7439529804E10
437.0,663.0,445.0,3.6394255387E10,3.6394255456E10
232.0,221.0,464.0,4.3629439514E10,4.3629439587E10
889.0,209.0,283.0,4.1537337609E10,4.1537337689E10
115.0,272.0,620.0,3.7962130452E10,3.7962130498E10
911.0,684.0,784.0,5.2986852566E10,5.2986852638E10
388.0,102.0,476.0,1.501085153E10,1.5010851598E10
984.0,10.0,454.0,1.0613835816E10,1.061383589E10
222.0,118.0,24.0,3.4570813199E10,3.4570813269E10
98.0,312.0,213.0,5.8966082186E10,5.8966082265E10
409.0,657.0,716.0,2.5692279945E10,2.5692280014E10
751.0,621.0,691.0,5.4801561014E10,5.4801561077E10
632.0,608.0,868.0,1.5822403854E10,1.5822403917E10
227.0,420.0,41.0,3.7730507383E10,3.7730507453E10
521.0,479.0,389.0,2.653198202E10,2.6531982088E10
604.0,440.0,736.0,4.3318913226E10,4.3318913305E10
237.0,353.0,803.0,1.8103746396E10,1.8103746457E10
494.0,944.0,56.0,1.7434281057E10,1.7434281122E10
676.0,942.0,753.0,5.4393607965E10,5.4393608031E10
841.0,831.0,433.0,3.0305788147E10,3.0305788238E10
645.0,687.0,879.0,2.2078744029E10,2.2078744076E10
431.0,764.0,298.0,5.9491596333E10,5.9491596413E10
566.0,247.0,741.0,5.8867588852E10,5.8867588932E10
518.0,22.0,98.0,5.0718941532E10,5.0718941591E10
471.0,774.0,655.0,1.011418963E10,1.0114189691E10
673.0,123.0,5.0,2.8490508361E10,2.8490508432E10
240.0,43.0,165.0,2.0171818865E10,2.017181892E10
936.0,510.0,795.0,4.577879681E9,4.577879729E9
623.0,772.0,467.0,2.0978144945E10,2.0978145015E10
507.0,129.0,601.0,1.2068994892E10,1.2068994948E10
867.0,839.0,799.0,4.0440029974E10,4.0440030061E10
286.0,308.0,873.0,4.2692379049E10,4.2692379109E10
213.0,352.0,466.0,5.0810882409E10,5.0810882471E10
91.0,334.0,924.0,9.1207886E7,9.1207953E7
873.0,787.0,387.0,5.5980230052E10,5.5980230104E10
717.0,32.0,974.0,1.1189784871E10,1.1189784938E10
373.0,924.0,200.0,2.7033522342E10,2.7033522418E10
442.0,107.0,316.0,1.7201337403E10,1.7201337481E10
831.0,562.0,777.0,2.736116017E9,2.736116085E9
398.0,379.0,203.0,5.83269763E8,5.83269836E8
337.0,94.0,994.0,9.743793352E9,9.743793422E9
976.0,14.0,803.0,5.4584784766E10,5.4584784827E10
625.0,924.0,171.0,5.1614659421E10,5.1614659488E10
219.0,528.0,795.0,4.3724387214E10,4.3724387286E10
726.0,404.0,794.0,5.0676185915E10,5.0676185972E10
19.0,837.0,257.0,2.5022595317E10,2.5022595389E10
29.0,454.0,307.0,6.926673957E9,6.926673986E9
438.0,608.0,968.0,4.7693902004E10,4.7693902055E10
938.0,666.0,55.0,2.8965912086E10,2.8965912153E10
832.0,396.0,309.0,3.3306247046E10,3.330624712E10
483.0,897.0,403.0,2.0276106013E10,2.0276106069E10
664.0,414.0,285.0,5.5379288401E10,5.5379288459E10
92.0,92.0,996.0,3.0036373288E10,3.0036373354E10
270.0,833.0,694.0,9.160682583E9,9.160682663E9
79.0,956.0,249.0,1.6323040577E10,1.6323040661E10
197.0,780.0,852.0,8.824826007E9,8.824826086E9
335.0,5.0,459.0,4.4249806549E10,4.4249806626E10
61.0,491.0,258.0,1.7969993468E10,1.7969993527E10
288.0,395.0,295.0,2.7353514094E10,2.7353514157E10
876.0,651.0,646.0,3.4901981097E10,3.4901981171E10
820.0,441.0,81.0,3.6763014497E10,3.6763014559E10
753.0,937.0,857.0,2.6704534322E10,2.6704534379E10
600.0,533.0,384.0,5.0044253027E10,5.0044253108E10
136.0,503.0,185.0,4.9474453331E10,4.9474453396E10
878.0,46.0,293.0,4.7315162808E10,4.7315162871E10
885.0,579.0,633.0,5.9081087722E10,5.9081087786E10
674.0,370.0,299.0,5.1642539738E10,5.1642539803E10
877.0,22.0,598.0,2.2402384161E10,2.2402384224E10
718.0,373.0,970.0,2.7393888468E10,2.7393888537E10
113.0,424.0,402.0,3.3833544658E10,3.3833544746E10
262.0,844.0,731.0,5.1904815638E10,5.1904815718E10
107.0,157.0,709.0,2.2617143337E10,2.2617143423E10
395.0,414.0,652.0,1.9299445601E10,1.9299445686E10
13.0,887.0,876.0,6.2014899393E10,6.2014899461E10
632.0,522.0,223.0,1.7429794041E10,1.7429794123E10
804.0,45.0,999.0,2.1336281383E10,2.1336281435E10
319.0,506.0,408.0,6.1949976405E10,6.1949976483E10
449.0,581.0,502.0,4.9839873392E10,4.9839873463E10
184.0,127.0,961.0,4.7292886776E10,4.729288682E10
934.0,686.0,378.0,1.0951683253E10,1.0951683331E10
525.0,121.0,825.0,1.264027387E9,1.264027442E9
510.0,104.0,361.0,6.2853182681E10,6.2853182738E10
93.0,732.0,46.0,2.076652535E10,2.0766525404E10
659.0,710.0,298.0,1.7233545057E10,1.7233545125E10
488.0,412.0,985.0,1.113118732E10,1.1131187399E10
269.0,992.0,833.0,5.2974128449E10,5.2974128498E10
881.0,468.0,864.0,4.1565863387E10,4.1565863444E10
745.0,789.0,143.0,3.928593981E9,3.92859407E9
196.0,289.0,185.0,5.634189517E9,5.634189588E9
287.0,18.0,446.0,4.6377582324E10,4.6377582395E10
583.0,181.0,466.0,1.0927879817E10,1.092787988E10
553.0,726.0,650.0,4.9021109265E10,4.9021109302E10
297.0,355.0,46.0,3.3645860537E10,3.3645860604E10
361.0,278.0,884.0,1.4541189338E10,1.4541189415E10
326.0,245.0,948.0,4.2236875625E10,4.2236875706E10
640.0,594.0,46.0,6.0506600758E10,6.0506600828E10
652.0,821.0,462.0,5.6278300088E10,5.6278300175E10
6.0,6.0,516.0,5.5197354723E10,5.51973548E10
229.0,620.0,788.0,4.9273189175E10,4.9273189245E10
48.0,99.0,589.0,5.149489045E10,5.1494890539E10
228.0,850.0,490.0,4.3304718298E10,4.3304718377E10
658.0,831.0,893.0,3.4839420664E10,3.4839420717E10
114.0,437.0,356.0,2.8037296019E10,2.8037296084E10
515.0,642.0,288.0,6.0062831387E10,6.0062831469E10
166.0,800.0,836.0,1.5154903984E10,1.5154904057E10
24.0,69.0,325.0,4.0203559143E10,4.0203559217E10
773.0,279.0,95.0,2.7066181969E10,2.7066182021E10
334.0,486.0,138.0,3.2167845925E10,3.2167845988E10
723.0,50.0,686.0,4.9943561597E10,4.994356166E10
283.0,930.0,615.0,5.9716906487E10,5.9716906578E10
298.0,512.0,611.0,4.1701619713E10,4.1701619815E10
90.0,650.0,637.0,8.454732184E9,8.454732226E9
528.0,288.0,852.0,9.900752194E9,9.900752272E9
9.0,734.0,849.0,1.3878764783E10,1.3878764855E10
862.0,296.0,817.0,3.8749573527E10,3.8749573609E10
636.0,930.0,698.0,2.8258875976E10,2.8258876047E10
65.0,230.0,141.0,1.8308257444E10,1.8308257529E10
747.0,422.0,619.0,4.9981317826E10,4.99813179E10
614.0,173.0,616.0,1.0514544729E10,1.0514544808E10
454.0,744.0,792.0,4.5088252814E10,4.5088252886E10
810.0,217.0,464.0,1.5755592315E10,1.575559239E10
434.0,977.0,799.0,9.711097307E9,9.711097372E9
275.0,457.0,239.0,2.5150013009E10,2.5150013086E10
147.0,279.0,532.0,1.0461369723E10,1.0461369789E10
239.0,350.0,116.0,5.2573638732E10,5.2573638806E10
445.0,427.0,189.0,1.2639213885E10,1.2639213953E10
839.0,401.0,327.0,4.85041397E8,4.85041459E8
733.0,196.0,185.0,3.0001461376E10,3.000146146E10
945.0,581.0,986.0,3.1095709077E10,3.1095709129E10
486.0,12.0,174.0,4.4785639424E10,4.4785639489E10
95.0,941.0,407.0,5.8751898718E10,5.8751898777E10
779.0,531.0,521.0,6.1066087771E10,6.1066087847E10
721.0,694.0,901.0,1.3365362231E10,1.336536228E10
306.0,341.0,11.0,3.6427738662E10,3.6427738746E10
87.0,692.0,963.0,5.4836791228E10,5.4836791299E10
785.0,732.0,298.0,4.9367363037E10,4.9367363101E10
968.0,61.0,336.0,5.0830601284E10,5.0830601353E10
517.0,984.0,325.0,5.6596653937E10,5.6596654006E10
420.0,509.0,763.0,2.7134134283E10,2.7134134352E10
504.0,550.0,645.0,3.565584134E10,3.565584139E10
240.0,14.0,255.0,3.6897334027E10,3.6897334102E10
252.0,396.0,292.0,3.2660466781E10,3.2660466866E10
149.0,98.0,14.0,2.9316014951E10,2.9316015012E10
636.0,453.0,446.0,5.0811404475E10,5.0811404542E10
509.0,624.0,870.0,6.381414091E9,6.381414163E9
600.0,410.0,570.0,2.413322E10,2.4133220066E10
532.0,929.0,691.0,6.1575105624E10,6.1575105714E10
326.0,508.0,847.0,4.8171897199E10,4.8171897269E10
649.0,335.0,335.0,9.468371833E9,9.468371892E9
445.0,171.0,140.0,3.4831610962E10,3.4831611011E10
690.0,476.0,136.0,7.838618676E9,7.838618727E9
273.0,558.0,451.0,9.548349158E9,9.548349216E9
699.0,876.0,631.0,5.3465608918E10,5.3465608977E10
828.0,164.0,588.0,2.1391805643E10,2.1391805701E10
711.0,474.0,974.0,5.7476427004E10,5.747642706E10
221.0,939.0,240.0,5.4583546238E10,5.4583546308E10
43.0,532.0,152.0,3.3651872604E10,3.3651872658E10
507.0,957.0,818.0,1.8165716019E10,1.8165716103E10
960.0,97.0,25.0,3.3132809956E10,3.3132810016E10
782.0,592.0,549.0,1.4041725764E10,1.4041725814E10
369.0,380.0,65.0,5.4481119749E10,5.4481119804E10
383.0,978.0,649.0,2.6873457603E10,2.687345767E10
820.0,213.0,141.0,4.5799948041E10,4.5799948118E10
769.0,442.0,455.0,2.5458433806E10,2.5458433867E10
378.0,144.0,326.0,4.9747826993E10,4.974782707E10
511.0,321.0,173.0,3.194651889E10,3.1946518956E10
789.0,414.0,592.0,1.1541814473E10,1.1541814532E10
691.0,659.0,476.0,5.3893969778E10,5.3893969843E10
172.0,693.0,68.0,8.392753667E9,8.392753707E9
272.0,846.0,848.0,1.2003270195E10,1.2003270285E10
68.0,215.0,11.0,5.129692872E10,5.1296928799E10
954.0,96.0,797.0,2.4711764865E10,2.4711764943E10
714.0,772.0,789.0,5.1659763492E10,5.1659763568E10
854.0,485.0,122.0,2.9178085054E10,2.9178085105E10
602.0,555.0,515.0,4.7647837803E10,4.7647837883E10
785.0,675.0,460.0,1.364043612E10,1.364043619E10
128.0,907.0,848.0,5.2867357841E10,5.2867357919E10
252.0,286.0,151.0,1.1273807809E10,1.127380787E10
133.0,474.0,0.0,5.7332997926E10,5.7332998007E10
618.0,978.0,345.0,6.278064582E9,6.27806465E9
853.0,880.0,391.0,4.7249496875E10,4.7249496931E10
132.0,538.0,741.0,5.4110582681E10,5.411058276E10
349.0,175.0,916.0,3.9279009423E10,3.9279009481E10
475.0,478.0,335.0,4.006063302E10,4.0060633089E10
197.0,678.0,797.0,4.088642029E9,4.088642094E9
779.0,458.0,522.0,6.2037094774E10,6.2037094842E10
156.0,790.0,448.0,2.1805519741E10,2.1805519828E10
4.0,659.0,231.0,2.2653892859E10,2.2653892922E10
873.0,228.0,900.0,3.8591274237E10,3.8591274303E10
465.0,486.0,703.0,3.7167899666E10,3.7167899725E10
579.0,605.0,95.0,1.1131098561E10,1.1131098643E10
641.0,955.0,453.0,6.250609944E10,6.2506099495E10
301.0,15.0,90.0,5.8572309553E10,5.8572309627E10
685.0,647.0,802.0,3.905190208E9,3.905190283E9
537.0,877.0,669.0,4.2590902451E10,4.2590902519E10
781.0,584.0,936.0,4.7843355165E10,4.7843355232E10
168.0,322.0,941.0,4.5557178975E10,4.5557179057E10
925.0,776.0,362.0,2.5642543566E10,2.5642543645E10
164.0,708.0,582.0,4.7453369919E10,4.7453369992E10
933.0,423.0,856.0,2.6602508677E10,2.6602508742E10
165.0,590.0,588.0,5.309910316E9,5.309910389E9
115.0,260.0,914.0,1.730480516E10,1.7304805243E10
227.0,488.0,719.0,9.958199318E9,9.958199402E9
397.0,182.0,811.0,1.4655267541E10,1.4655267609E10
708.0,435.0,881.0,5.0246895972E10,5.0246896068E10
681.0,580.0,301.0,6.0038714651E10,6.0038714715E10
845.0,499.0,352.0,2.3037531E7,2.303761E7
762.0,561.0,853.0,8.3026163E7,8.3026222E7
779.0,445.0,408.0,5.5718119886E10,5.5718119955E10
186.0,178.0,91.0,2.9087003651E10,2.9087003724E10
551.0,414.0,847.0,3.9512886303E10,3.951288639E10
723.0,863.0,774.0,2.159911847E9,2.159911887E9
994.0,580.0,98.0,3.9711185154E10,3.9711185219E10
413.0,619.0,183.0,1.7769609363E10,1.776960944E10
40.0,233.0,212.0,3.7562719831E10,3.7562719888E10
29.0,150.0,728.0,3.7886381136E10,3.7886381206E10
912.0,153.0,808.0,1.9494130297E10,1.949413037E10
517.0,209.0,332.0,1.548154905E9,1.548154985E9
98.0,255.0,314.0,5.1307785074E10,5.1307785155E10
648.0,639.0,873.0,2.8345304708E10,2.8345304769E10
251.0,957.0,214.0,5.4279806773E10,5.4279806829E10
116.0,225.0,911.0,5.7090635115E10,5.709063519E10
442.0,577.0,836.0,5.277793477E10,5.2777934856E10
784.0,292.0,51.0,2.7145833982E10,2.7145834041E10
310.0,841.0,483.0,5.979969745E9,5.97996981E9
36.0,675.0,334.0,2.5446349086E10,2.5446349142E10
213.0,692.0,585.0,1.7466760934E10,1.7466761005E10
53.0,736.0,481.0,5.9092805378E10,5.9092805445E10
944.0,869.0,321.0,2.5645686856E10,2.5645686909E10
491.0,481.0,17.0,2.3008646455E10,2.3008646527E10
623.0,237.0,621.0,9.831039279E9,9.831039362E9
358.0,300.0,522.0,5.159984506E10,5.1599845135E10
809.0,36.0,686.0,5.2950918295E10,5.2950918363E10
179.0,377.0,814.0,6.0487465267E10,6.0487465344E10
707.0,567.0,844.0,4.4352467936E10,4.4352468009E10
318.0,448.0,496.0,3.7934429293E10,3.7934429337E10
365.0,834.0,277.0,3.0572603285E10,3.0572603381E10
592.0,150.0,628.0,1.15653103E8,1.15653183E8
39.0,672.0,843.0,4.4996647223E10,4.4996647281E10
518.0,405.0,109.0,4.764914236E10,4.7649142425E10
365.0,65.0,624.0,4.6228943785E10,4.6228943839E10
615.0,521.0,835.0,1.808799442E9,1.808799494E9
239.0,930.0,28.0,2.678151233E9,2.678151312E9
447.0,521.0,667.0,9.781802486E9,9.781802558E9
276.0,822.0,459.0,3.09326982E9,3.0932699E9
97.0,175.0,35.0,4.3612508631E10,4.361250872E10
858.0,430.0,205.0,5.049491568E10,5.0494915746E10
438.0,681.0,514.0,3.3940327471E10,3.3940327524E10
550.0,425.0,826.0,3.6991884462E10,3.6991884523E10
51.0,996.0,414.0,3.9720619563E10,3.9720619632E10
825.0,499.0,404.0,5.760000641E10,5.7600006476E10
275.0,718.0,622.0,1.5878908153E10,1.5878908237E10
261.0,513.0,376.0,4.1172638793E10,4.1172638861E10
596.0,696.0,699.0,5.180597032E10,5.180597038E10
887.0,234.0,489.0,3.8566336495E10,3.8566336564E10
232.0,413.0,675.0,5.144491165E10,5.1444911716E10
18.0,795.0,40.0,2.1614970818E10,2.1614970891E10
807.0,103.0,451.0,3.20339667E8,3.20339752E8
530.0,95.0,557.0,2.2769442059E10,2.2769442129E10
770.0,11.0,983.0,4.3675253986E10,4.3675254068E10
483.0,551.0,656.0,5.5369042332E10,5.5369042422E10
401.0,267.0,417.0,3.9829859292E10,3.9829859364E10
855.0,117.0,600.0,1.7573425223E10,1.7573425289E10
623.0,429.0,748.0,6.1614189976E10,6.1614190049E10
360.0,32.0,785.0,1.6240912997E10,1.6240913051E10
196.0,484.0,645.0,5.7670032833E10,5.7670032903E10
46.0,895.0,170.0,2.6978454822E10,2.6978454891E10
757.0,600.0,64.0,2.6232939301E10,2.6232939378E10
65.0,730.0,217.0,7.76233068E9,7.762330758E9
967.0,188.0,628.0,6.2728357536E10,6.2728357609E10
369.0,222.0,4.0,5.1250320655E10,5.1250320739E10
827.0,106.0,572.0,2.8289153674E10,2.8289153733E10
261.0,402.0,76.0,2.6334052165E10,2.6334052221E10
315.0,201.0,553.0,2.3580023962E10,2.358002402E10
918.0,116.0,883.0,4.0124839252E10,4.0124839327E10
743.0,534.0,809.0,3.4678528245E10,3.4678528306E10
808.0,117.0,635.0,9.136056564E9,9.136056608E9
600.0,926.0,234.0,4.4916415692E10,4.4916415753E10
122.0,114.0,675.0,2.6800931967E10,2.6800932025E10
985.0,113.0,335.0,4.6003712999E10,4.600371307E10
660.0,80.0,52.0,6.2547963017E10,6.2547963101E10
700.0,159.0,468.0,5.4459676222E10,5.4459676296E10
586.0,714.0,465.0,3.8994933244E10,3.8994933299E10
529.0,191.0,101.0,5.8583509589E10,5.8583509662E10
911.0,901.0,81.0,1.616849452E10,1.6168494581E10
173.0,134.0,701.0,4.0802005224E10,4.0802005303E10
27.0,199.0,919.0,4.4741892504E10,4.474189256E10
613.0,594.0,432.0,1.8067423824E10,1.8067423896E10
269.0,244.0,505.0,6.733007956E9,6.733008019E9
553.0,505.0,246.0,3.8375189E8,3.83751967E8
160.0,314.0,262.0,2.7688639327E10,2.7688639394E10
279.0,386.0,412.0,2.2066547164E10,2.2066547248E10
703.0,889.0,959.0,1.9129772811E10,1.9129772889E10
399.0,839.0,742.0,1.994915853E9,1.994915944E9
875.0,220.0,694.0,1.9233927068E10,1.9233927142E10
101.0,166.0,36.0,1.4581449911E10,1.4581449995E10
920.0,95.0,68.0,3.3976939853E10,3.397693992E10
26.0,489.0,753.0,2.1916969676E10,2.1916969749E10
311.0,938.0,818.0,2.4676401803E10,2.4676401866E10
350.0,774.0,536.0,2.100272775E10,2.1002727824E10
622.0,550.0,678.0,4.1420195585E10,4.1420195667E10
821.0,8.0,39.0,2.5486191682E10,2.5486191741E10
694.0,905.0,295.0,5.0338171719E10,5.0338171792E10
540.0,974.0,208.0,2.8372060235E10,2.8372060288E10
198.0,933.0,228.0,5.4132086887E10,5.413208696E10
386.0,397.0,122.0,9.001591621E9,9.001591701E9
234.0,682.0,441.0,6.0481514435E10,6.0481514501E10
