634.0,272.0,405.0,4.964597649E9,4.964597722E9
68.0,343.0,172.0,4.052748674E10,4.0527486784E10
707.0,165.0,123.0,5.6306275598E10,5.6306275666E10
70.0,211.0,223.0,6.89002606E8,6.89002674E8
514.0,46.0,82.0,3.2448050873E10,3.2448050935E10
650.0,40.0,138.0,1.1608746339E10,1.1608746416E10
326.0,83.0,691.0,5.8889957662E10,5.8889957738E10
609.0,667.0,920.0,4.2388756791E10,4.2388756886E10
370.0,561.0,439.0,8.263262056E9,8.263262144E9
784.0,551.0,85.0,1.6670647717E10,1.6670647791E10
657.0,355.0,243.0,6.2879992465E10,6.2879992521E10
824.0,478.0,380.0,1.0292940125E10,1.0292940212E10
642.0,299.0,758.0,2.69962433E8,2.69962497E8
914.0,535.0,443.0,4.2520424821E10,4.2520424871E10
194.0,961.0,297.0,5.404520064E9,5.40452013E9
711.0,708.0,531.0,3.9871798714E10,3.9871798771E10
55.0,353.0,200.0,3.5273986331E10,3.527398641E10
17.0,331.0,971.0,3.9632134501E10,3.9632134568E10
772.0,783.0,498.0,5.9454548841E10,5.9454548912E10
655.0,121.0,734.0,1.0008443342E10,1.0008443425E10
324.0,219.0,956.0,2.112302064E9,2.112302107E9
453.0,771.0,901.0,2.9881656639E10,2.9881656734E10
641.0,557.0,584.0,7.493505656E9,7.493505707E9
809.0,504.0,353.0,6.1821666509E10,6.1821666574E10
111.0,675.0,722.0,7.023823376E9,7.023823452E9
25.0,344.0,360.0,4.9728266815E10,4.9728266862E10
661.0,47.0,112.0,5.0029399757E10,5.0029399833E10
96.0,28.0,852.0,4.8621298425E10,4.8621298502E10
272.0,927.0,710.0,1.1380454558E10,1.1380454611E10
649.0,90.0,736.0,2.5612242969E10,2.5612243023E10
745.0,247.0,11.0,1.1928575044E10,1.1928575102E10
763.0,690.0,513.0,2.4113474825E10,2.4113474904E10
406.0,205.0,755.0,2.5608020398E10,2.5608020469E10
310.0,801.0,662.0,6.1854743159E10,6.185474322E10
819.0,605.0,128.0,1.098707657E9,1.09870774E9
82.0,624.0,757.0,5.8503971839E10,5.8503971906E10
195.0,458.0,553.0,5.763641242E10,5.7636412509E10
276.0,846.0,249.0,5.0736049495E10,5.0736049565E10
212.0,31.0,634.0,7.68001659E8,7.68001739E8
619.0,230.0,20.0,2.5315426243E10,2.5315426302E10
970.0,259.0,202.0,3.2668666602E10,3.266866667E10
861.0,626.0,791.0,2.2737094764E10,2.2737094837E10
585.0,616.0,711.0,5.8482908133E10,5.8482908192E10
917.0,136.0,464.0,1.2849742298E10,1.2849742347E10
544.0,97.0,716.0,3.1200288339E10,3.1200288408E10
194.0,363.0,851.0,3.8682449733E10,3.8682449801E10
563.0,155.0,473.0,1.6325171491E10,1.6325171557E10
726.0,398.0,464.0,1.1777505824E10,1.1777505888E10
847.0,439.0,534.0,4.38236021E8,4.38236104E8
205.0,129.0,69.0,6.2744608313E10,6.2744608396E10
776.0,627.0,33.0,5.6594809616E10,5.659480969E10
715.0,529.0,937.0,1.6272221175E10,1.6272221237E10
532.0,724.0,509.0,1.4251148243E10,1.4251148348E10
343.0,981.0,921.0,5.9952632958E10,5.9952633034E10
68.0,475.0,15.0,1.6616233665E10,1.6616233706E10
560.0,705.0,734.0,2.060800588E10,2.0608005926E10
586.0,468.0,531.0,3.0202120442E10,3.020212051E10
253.0,602.0,990.0,5.4731081551E10,5.473108161E10
641.0,614.0,955.0,4.5396110537E10,4.539611062E10
255.0,504.0,237.0,1.6365389425E10,1.6365389485E10
298.0,247.0,913.0,5.3071346208E10,5.3071346261E10
561.0,410.0,112.0,5.5879896335E10,5.58798964E10
381.0,796.0,577.0,3.5281458099E10,3.5281458169E10
874.0,111.0,896.0,3.935451859E9,3.935451932E9
196.0,484.0,645.0,5.7670032837E10,5.7670032896E10
841.0,228.0,663.0,3.4864760796E10,3.486476086E10
846.0,517.0,796.0,1.0532738797E10,1.053273888E10
129.0,448.0,667.0,3.2323703825E10,3.2323703895E10
397.0,653.0,399.0,1.6933274563E10,1.6933274642E10
990.0,897.0,779.0,1.7547141408E10,1.7547141494E10
58.0,748.0,147.0,1.9939238263E10,1.9939238332E10
126.0,716.0,68.0,4.2130866717E10,4.2130866791E10
730.0,212.0,278.0,1.6900581076E10,1.690058116E10
404.0,390.0,38.0,3.4167761955E10,3.4167762024E10
344.0,258.0,998.0,5.359461014E10,5.3594610218E10
159.0,19.0,290.0,4.3332388039E10,4.3332388102E10
80.0,998.0,25.0,2.8944294793E10,2.8944294873E10
283.0,172.0,323.0,3.7215241651E10,3.7215241721E10
919.0,812.0,387.0,6.0648237924E10,6.0648237993E10
187.0,850.0,589.0,1.1025866688E10,1.1025866762E10
178.0,912.0,302.0,8.297524639E9,8.297524722E9
491.0,300.0,504.0,1.8376838109E10,1.8376838191E10
114.0,888.0,326.0,1.9858262579E10,1.9858262674E10
595.0,939.0,755.0,4.481601098E9,4.481601158E9
464.0,877.0,629.0,4.5438233478E10,4.5438233538E10
544.0,958.0,873.0,9.610884369E9,9.610884435E9
582.0,713.0,110.0,2.9145793689E10,2.9145793756E10
567.0,722.0,218.0,6.0850083857E10,6.0850083925E10
261.0,368.0,191.0,4.525997448E9,4.525997522E9
280.0,850.0,378.0,6.820476733E9,6.820476803E9
448.0,514.0,661.0,4.4865096919E10,4.4865096997E10
391.0,863.0,960.0,9.063860556E9,9.063860599E9
317.0,754.0,754.0,4.9310591686E10,4.9310591752E10
831.0,959.0,182.0,3.2087213734E10,3.2087213798E10
99.0,465.0,742.0,3.3342826262E10,3.3342826328E10
106.0,895.0,792.0,3.2027562767E10,3.2027562849E10
400.0,983.0,25.0,2.3480892229E10,2.3480892298E10
613.0,495.0,909.0,3.2244922977E10,3.2244923053E10
250.0,549.0,323.0,4.3410450172E10,4.3410450239E10
13.0,209.0,993.0,1.101376403E9,1.101376469E9
120.0,862.0,585.0,1.9066559925E10,1.9066559986E10
961.0,265.0,157.0,1.542855502E10,1.5428555073E10
425.0,364.0,900.0,5.758731314E10,5.758731321E10
51.0,463.0,633.0,4.1335414118E10,4.1335414191E10
387.0,700.0,832.0,2.222338134E10,2.2223381404E10
123.0,123.0,634.0,5.1452877002E10,5.1452877096E10
824.0,488.0,421.0,2.3226947584E10,2.3226947655E10
717.0,120.0,585.0,8.07192161E9,8.07192169E9
109.0,548.0,703.0,5.778415833E10,5.778415841E10
169.0,510.0,760.0,3.1541384707E10,3.1541384776E10
254.0,997.0,165.0,1.6024658539E10,1.6024658607E10
46.0,797.0,99.0,5.8559679274E10,5.8559679337E10
924.0,672.0,729.0,5.166291536E10,5.1662915421E10
655.0,516.0,149.0,5.5481975316E10,5.5481975376E10
222.0,59.0,286.0,4.980589171E10,4.9805891773E10
229.0,774.0,263.0,2.503415032E9,2.503415088E9
869.0,219.0,839.0,3.5730349081E10,3.5730349136E10
853.0,894.0,962.0,2.694170773E10,2.6941707782E10
944.0,254.0,857.0,5.3960480705E10,5.3960480789E10
434.0,408.0,532.0,2.0400024776E10,2.0400024866E10
862.0,689.0,186.0,5.1772870021E10,5.177287009E10
180.0,489.0,663.0,7.396375642E9,7.396375711E9
377.0,284.0,71.0,9.087581144E9,9.087581203E9
352.0,324.0,570.0,3.473247866E9,3.473247921E9
343.0,594.0,255.0,3.6620852801E10,3.6620852868E10
502.0,78.0,524.0,3.5508743719E10,3.5508743791E10
361.0,926.0,356.0,4.5723809477E10,4.5723809529E10
102.0,610.0,552.0,2.214987455E9,2.21498752E9
276.0,125.0,306.0,5.7191823017E10,5.7191823087E10
950.0,956.0,332.0,3.5820028888E10,3.5820028956E10
164.0,507.0,281.0,2.5035889895E10,2.5035889963E10
962.0,421.0,601.0,1.43548722E9,1.435487278E9
592.0,957.0,265.0,4.2829417921E10,4.2829417993E10
220.0,951.0,667.0,5.3320181306E10,5.3320181392E10
84.0,540.0,273.0,3.3966315307E10,3.396631537E10
377.0,567.0,577.0,3.8079154952E10,3.8079155013E10
257.0,845.0,871.0,5.8377203304E10,5.837720338E10
181.0,60.0,667.0,5.1993053993E10,5.1993054059E10
549.0,300.0,229.0,5.8128080893E10,5.8128080937E10
391.0,499.0,68.0,3.8204674524E10,3.8204674584E10
507.0,279.0,878.0,4.3961870928E10,4.396187098E10
909.0,448.0,441.0,3.01472244E8,3.01472317E8
50.0,86.0,738.0,1.13233738E10,1.1323373848E10
252.0,524.0,957.0,5.6146796305E10,5.6146796377E10
58.0,740.0,780.0,3.1152335466E10,3.1152335524E10
151.0,903.0,797.0,5.6432527398E10,5.6432527459E10
600.0,103.0,445.0,7.77410698E8,7.7741078E8
411.0,114.0,64.0,6.1733083068E10,6.1733083137E10
103.0,558.0,449.0,5.2472359726E10,5.2472359782E10
877.0,790.0,54.0,4.66679535E10,4.6667953576E10
842.0,251.0,527.0,4.4735597566E10,4.4735597646E10
675.0,865.0,265.0,2.0212739202E10,2.0212739273E10
0.0,941.0,511.0,6.210307723E10,6.2103077291E10
823.0,625.0,356.0,6.0381769907E10,6.038176997E10
808.0,300.0,773.0,2.2525645464E10,2.2525645538E10
408.0,917.0,805.0,1.9207567665E10,1.9207567722E10
975.0,309.0,388.0,6.210102245E9,6.210102309E9
888.0,197.0,318.0,4.948257124E10,4.9482571323E10
545.0,760.0,422.0,1.51594741E9,1.515947476E9
420.0,884.0,540.0,1.8980007695E10,1.8980007767E10
750.0,707.0,149.0,3.7888186017E10,3.7888186081E10
731.0,704.0,717.0,2.3479431419E10,2.3479431503E10
297.0,903.0,464.0,4.9983880117E10,4.9983880179E10
518.0,829.0,714.0,1.4243010941E10,1.4243010993E10
466.0,217.0,794.0,5.9507009954E10,5.9507010031E10
685.0,451.0,0.0,1.08120599E10,1.0812059958E10
213.0,338.0,653.0,9.432781123E9,9.432781187E9
241.0,634.0,597.0,2.1437903355E10,2.1437903435E10
14.0,895.0,247.0,2.4873854706E10,2.4873854782E10
892.0,982.0,426.0,2.888555653E9,2.888555721E9
123.0,295.0,723.0,3.5513058261E10,3.5513058343E10
534.0,598.0,742.0,6.2691294711E10,6.2691294752E10
865.0,47.0,533.0,6.1526627469E10,6.152662755E10
753.0,556.0,169.0,5.3632662909E10,5.3632662991E10
886.0,314.0,573.0,5.7170642291E10,5.7170642356E10
634.0,595.0,196.0,4.2849927217E10,4.284992728E10
359.0,445.0,656.0,5.8529938268E10,5.8529938311E10
199.0,510.0,420.0,5.999513816E9,5.999513874E9
483.0,120.0,124.0,4.7516563261E10,4.7516563313E10
871.0,166.0,350.0,6.064894858E9,6.064894935E9
478.0,236.0,34.0,2.8271996063E10,2.8271996134E10
363.0,57.0,329.0,1.9803953217E10,1.9803953298E10
915.0,996.0,857.0,3.8970883767E10,3.8970883838E10
322.0,421.0,3.0,4.2452778995E10,4.2452779056E10
221.0,184.0,933.0,3.0868976E9,3.086897653E9
392.0,790.0,1.0,4.3148309823E10,4.3148309878E10
541.0,839.0,841.0,1.2592129501E10,1.2592129577E10
609.0,202.0,35.0,1.7525864607E10,1.7525864675E10
339.0,390.0,767.0,9.589928632E9,9.589928701E9
805.0,967.0,85.0,9.592431706E9,9.592431765E9
527.0,735.0,534.0,3.5155853211E10,3.5155853267E10
981.0,915.0,567.0,8.059735728E9,8.059735803E9
472.0,508.0,725.0,5.2194507114E10,5.2194507173E10
145.0,435.0,101.0,2.6166406682E10,2.6166406749E10
597.0,168.0,725.0,4.4945740965E10,4.4945741042E10
646.0,464.0,550.0,6.1441533883E10,6.1441533951E10
12.0,315.0,578.0,3.7328680872E10,3.7328680962E10
131.0,465.0,992.0,5.6279042795E10,5.6279042848E10
938.0,370.0,134.0,4.7962436204E10,4.7962436279E10
894.0,671.0,230.0,3.6792477764E10,3.6792477824E10
333.0,430.0,776.0,1.4363929019E10,1.4363929094E10
948.0,471.0,768.0,3.994323901E10,3.9943239087E10
707.0,215.0,957.0,8.37129866E9,8.371298738E9
70.0,954.0,254.0,5.7392805196E10,5.7392805256E10
382.0,408.0,810.0,5.7264474316E10,5.7264474399E10
987.0,835.0,687.0,4.6170487943E10,4.6170488009E10
843.0,169.0,972.0,1.1660958821E10,1.1660958868E10
105.0,874.0,791.0,3.5262215207E10,3.5262215262E10
959.0,642.0,377.0,3.2892402726E10,3.2892402815E10
534.0,898.0,637.0,8.347706011E9,8.347706058E9
451.0,155.0,508.0,1.2098400623E10,1.2098400687E10
816.0,524.0,910.0,3.8410052256E10,3.8410052322E10
909.0,511.0,293.0,6.379261516E9,6.379261575E9
511.0,191.0,706.0,5.5169911795E10,5.5169911868E10
607.0,269.0,742.0,1.9513055886E10,1.9513055951E10
450.0,979.0,865.0,2.191226798E10,2.1912268036E10
4.0,70.0,293.0,1.413034197E10,1.413034204E10
979.0,599.0,864.0,2.6572484853E10,2.6572484926E10
82.0,235.0,126.0,5.8891356728E10,5.8891356803E10
360.0,354.0,305.0,1.9827140934E10,1.9827140998E10
109.0,659.0,441.0,5.1396457901E10,5.1396457948E10
575.0,638.0,45.0,2.2057228421E10,2.2057228502E10
428.0,295.0,888.0,5.4205267862E10,5.4205267929E10
744.0,106.0,348.0,4.367716316E9,4.367716402E9
852.0,679.0,755.0,5.8970431986E10,5.8970432034E10
711.0,770.0,115.0,6.1852695358E10,6.1852695441E10
871.0,567.0,279.0,2.1753474809E10,2.1753474884E10
421.0,420.0,844.0,1.5255406025E10,1.5255406081E10
845.0,4.0,184.0,5.8420949975E10,5.8420950056E10
456.0,423.0,639.0,8.382544902E9,8.382544967E9
142.0,22.0,597.0,2.7297728032E10,2.7297728095E10
640.0,974.0,196.0,1.3150235044E10,1.3150235111E10
158.0,383.0,631.0,4.4075074262E10,4.4075074344E10
287.0,113.0,295.0,4.2530794051E10,4.2530794122E10
867.0,322.0,202.0,2.027387438E9,2.027387497E9
370.0,239.0,46.0,6.2434140702E10,6.2434140764E10
215.0,670.0,731.0,6.1174850594E10,6.1174850669E10
709.0,451.0,287.0,6.945094058E9,6.945094127E9
373.0,935.0,529.0,2.0251856121E10,2.0251856202E10
744.0,750.0,757.0,4.7263533661E10,4.7263533721E10
326.0,245.0,948.0,4.223687562E10,4.22368757E10
805.0,111.0,45.0,4.4488252861E10,4.448825292E10
979.0,875.0,245.0,2.2843849306E10,2.2843849379E10
388.0,875.0,660.0,5.409655938E10,5.4096559439E10
887.0,253.0,74.0,6.0008244312E10,6.0008244375E10
784.0,182.0,358.0,3.6936026709E10,3.6936026791E10
687.0,36.0,593.0,2.9471188924E10,2.947118898E10
681.0,464.0,288.0,1.2726320447E10,1.2726320524E10
818.0,790.0,177.0,3.104772444E9,3.104772507E9
255.0,61.0,859.0,3.3506993528E10,3.350699359E10
519.0,686.0,586.0,6.1857193878E10,6.1857193956E10
138.0,320.0,498.0,4.5360368534E10,4.5360368614E10
216.0,357.0,425.0,1.8966946973E10,1.8966947057E10
652.0,319.0,569.0,7.811585356E9,7.811585437E9
863.0,884.0,862.0,3.1665258622E10,3.1665258703E10
97.0,735.0,370.0,4.7077516702E10,4.7077516776E10
373.0,535.0,517.0,1.586630368E10,1.5866303743E10
604.0,653.0,741.0,5.5197765515E10,5.5197765575E10
38.0,97.0,693.0,5.5277577168E10,5.5277577235E10
235.0,391.0,187.0,2.4926440563E10,2.4926440649E10
873.0,317.0,18.0,2.5544633232E10,2.5544633287E10
605.0,129.0,895.0,4.3917433093E10,4.3917433164E10
905.0,170.0,896.0,4.3455808859E10,4.345580893E10
705.0,109.0,169.0,1.5796136619E10,1.5796136686E10
779.0,728.0,9.0,4.1127137769E10,4.1127137824E10
621.0,477.0,942.0,4.2705797309E10,4.2705797381E10
761.0,607.0,238.0,3.1325566465E10,3.1325566534E10
852.0,787.0,202.0,2.3355428003E10,2.3355428075E10
549.0,568.0,906.0,3.3411557663E10,3.3411557718E10
179.0,918.0,888.0,4.8735019528E10,4.8735019585E10
861.0,287.0,246.0,3.158192085E10,3.1581920914E10
318.0,453.0,824.0,3.893808645E9,3.893808724E9
471.0,561.0,203.0,1.3585587369E10,1.3585587444E10
356.0,311.0,96.0,1.0733354631E10,1.0733354708E10
453.0,646.0,24.0,3.1652687526E10,3.1652687591E10
402.0,111.0,213.0,2.2991257903E10,2.299125796E10
831.0,196.0,189.0,7.277482686E9,7.277482748E9
235.0,850.0,587.0,6.1739024314E10,6.1739024382E10
97.0,268.0,721.0,1.7516914761E10,1.7516914828E10
637.0,7.0,313.0,6.1377147355E10,6.137714743E10
327.0,953.0,753.0,5.3206147621E10,5.3206147692E10
445.0,427.0,189.0,1.2639213872E10,1.2639213952E10
583.0,231.0,541.0,5.8036989638E10,5.8036989726E10
996.0,558.0,700.0,2.8881095023E10,2.8881095093E10
856.0,250.0,888.0,5.1316460247E10,5.1316460316E10
805.0,51.0,206.0,8.70888048E9,8.708880536E9
631.0,488.0,688.0,1.2250473652E10,1.2250473705E10
715.0,149.0,762.0,3.080004903E10,3.0800049109E10
163.0,288.0,837.0,3.6025557723E10,3.6025557799E10
596.0,168.0,916.0,5.2898242683E10,5.2898242772E10
482.0,241.0,943.0,1.8863080349E10,1.8863080408E10
403.0,980.0,76.0,5.705970767E9,5.705970839E9
148.0,157.0,123.0,2.9958729551E10,2.9958729621E10
550.0,347.0,517.0,4.8465217911E10,4.8465217985E10
260.0,488.0,957.0,1.2360133802E10,1.2360133867E10
655.0,859.0,572.0,4.3827401566E10,4.3827401643E10
797.0,339.0,574.0,6.1190939701E10,6.1190939774E10
453.0,934.0,401.0,1.5507761302E10,1.5507761347E10
7.0,490.0,367.0,4.9626301336E10,4.9626301398E10
994.0,545.0,96.0,5.0439932806E10,5.0439932875E10
364.0,578.0,887.0,9.224124677E9,9.224124753E9
797.0,88.0,744.0,3.4891254448E10,3.4891254501E10
94.0,121.0,223.0,3.209225924E10,3.2092259324E10
297.0,268.0,905.0,6.821190132E9,6.821190186E9
177.0,493.0,76.0,3.8313123324E10,3.8313123401E10
910.0,477.0,963.0,2.9219906814E10,2.9219906881E10
303.0,586.0,40.0,1.8427240437E10,1.8427240516E10
416.0,560.0,997.0,6.1660177049E10,6.1660177117E10
993.0,640.0,720.0,4.3270385489E10,4.3270385562E10
378.0,810.0,920.0,3.8754205474E10,3.8754205553E10
269.0,695.0,131.0,3.8013577088E10,3.8013577179E10
282.0,469.0,245.0,5.4979212019E10,5.4979212077E10
567.0,242.0,510.0,3.091152575E9,3.091152661E9
52.0,417.0,497.0,1.6781302289E10,1.6781302377E10
27.0,904.0,716.0,6.2292561492E10,6.2292561564E10
23.0,308.0,154.0,2.8330439008E10,2.8330439094E10
810.0,208.0,678.0,2.3573459514E10,2.3573459575E10
803.0,246.0,971.0,7.182050778E9,7.182050835E9
288.0,165.0,655.0,2.1653156268E10,2.1653156344E10
297.0,529.0,835.0,3.1602004428E10,3.160200451E10
758.0,71.0,141.0,1.5220700838E10,1.5220700906E10
813.0,756.0,745.0,5.129756174E9,5.129756234E9
544.0,511.0,808.0,5.2724955703E10,5.272495577E10
875.0,916.0,253.0,2.4504040455E10,2.4504040512E10
161.0,379.0,403.0,3.1943645759E10,3.1943645846E10
276.0,902.0,691.0,7.182570469E9,7.182570547E9
449.0,584.0,355.0,2.0631487973E10,2.0631488025E10
104.0,864.0,217.0,3.9205251661E10,3.9205251731E10
224.0,586.0,621.0,3.199900975E9,3.199901032E9
110.0,884.0,30.0,1.315041512E9,1.315041573E9
678.0,357.0,139.0,6.216734835E10,6.2167348424E10
382.0,117.0,585.0,2.6881211469E10,2.6881211543E10
235.0,454.0,610.0,5.6836748694E10,5.6836748779E10
696.0,197.0,742.0,2.4379026019E10,2.437902607E10
800.0,626.0,295.0,2.47456536E10,2.4745653644E10
685.0,941.0,224.0,1.0438747243E10,1.0438747318E10
554.0,884.0,304.0,4.2586646336E10,4.2586646411E10
24.0,100.0,523.0,2.565839826E9,2.565839892E9
40.0,331.0,184.0,8.63773015E9,8.637730199E9
262.0,511.0,269.0,3.785236554E10,3.785236561E10
161.0,309.0,567.0,9.487838647E9,9.487838718E9
283.0,918.0,40.0,5.4181046459E10,5.418104654E10
949.0,257.0,914.0,1.2082656773E10,1.2082656849E10
949.0,382.0,55.0,4.5419968381E10,4.5419968448E10
130.0,394.0,587.0,3.691671489E10,3.6916714963E10
701.0,986.0,164.0,5.1329623486E10,5.1329623556E10
579.0,363.0,381.0,4.6528655604E10,4.6528655678E10
134.0,20.0,10.0,5.1738732528E10,5.1738732598E10
77.0,108.0,502.0,3.0454289941E10,3.0454290012E10
961.0,544.0,686.0,5.7541988547E10,5.7541988635E10
290.0,543.0,48.0,5.9268272772E10,5.9268272842E10
438.0,646.0,992.0,2.6062773541E10,2.6062773596E10
752.0,24.0,295.0,5.9344756172E10,5.934475622E10
123.0,860.0,404.0,6.070935749E10,6.0709357565E10
146.0,653.0,188.0,4.243788615E9,4.243788677E9
767.0,346.0,588.0,4.5696423984E10,4.5696424059E10
89.0,599.0,410.0,2.1064420361E10,2.106442042E10
596.0,251.0,82.0,2.2737519283E10,2.2737519353E10
994.0,204.0,595.0,2.3131370262E10,2.3131370335E10
156.0,302.0,685.0,5.2333503162E10,5.2333503229E10
923.0,506.0,201.0,5.8192976092E10,5.8192976144E10
202.0,659.0,359.0,2.530557857E9,2.530557943E9
203.0,543.0,488.0,9.495270181E9,9.495270254E9
80.0,120.0,638.0,7.989302056E9,7.989302142E9
472.0,855.0,71.0,4.9863405168E10,4.9863405229E10
788.0,882.0,477.0,4.8157238924E10,4.8157238999E10
445.0,81.0,595.0,5.7124471498E10,5.7124471561E10
581.0,875.0,44.0,1.1725604837E10,1.1725604922E10
241.0,644.0,82.0,5.138988444E9,5.138988519E9
900.0,880.0,411.0,7.483740927E9,7.483740984E9
408.0,11.0,496.0,3.412192037E10,3.412192046E10
251.0,179.0,837.0,4.148576234E9,4.148576304E9
454.0,66.0,648.0,5.005109114E9,5.005109195E9
640.0,132.0,950.0,1.8489942781E10,1.8489942833E10
479.0,641.0,270.0,3.8209465633E10,3.8209465695E10
66.0,39.0,91.0,6.400844026E9,6.400844084E9
309.0,317.0,818.0,4.8827273217E10,4.8827273287E10
997.0,362.0,710.0,1.23314576E9,1.233145826E9
433.0,513.0,116.0,3.098951538E9,3.098951586E9
754.0,113.0,853.0,2.1199940492E10,2.1199940574E10
760.0,319.0,262.0,6.56192035E9,6.561920422E9
687.0,777.0,9.0,6.698395429E9,6.698395498E9
279.0,70.0,100.0,4.3305231778E10,4.3305231851E10
899.0,520.0,307.0,1.7440347348E10,1.7440347432E10
187.0,684.0,280.0,5.134214031E10,5.1342140371E10
8.0,243.0,382.0,6.9904566E9,6.990456657E9
705.0,51.0,853.0,5.2286526965E10,5.2286527052E10
806.0,564.0,352.0,3.6938276059E10,3.6938276133E10
198.0,949.0,330.0,5.4879124849E10,5.487912492E10
865.0,13.0,374.0,1.9362511112E10,1.9362511176E10
18.0,329.0,605.0,3.8043807432E10,3.8043807495E10
32.0,436.0,517.0,9.264571854E9,9.264571923E9
427.0,134.0,778.0,5.2558121179E10,5.2558121227E10
763.0,220.0,840.0,3.9882595411E10,3.9882595467E10
609.0,250.0,559.0,4.1063785469E10,4.1063785548E10
546.0,788.0,916.0,3.016797589E10,3.0167975971E10
394.0,177.0,829.0,2.4011421558E10,2.4011421634E10
300.0,938.0,325.0,5.9587445086E10,5.9587445149E10
728.0,534.0,714.0,1.2402441086E10,1.2402441147E10
687.0,973.0,963.0,5.4019208818E10,5.4019208898E10
858.0,489.0,177.0,4.332620664E10,4.3326206687E10
46.0,458.0,673.0,2.3955468573E10,2.3955468633E10
554.0,993.0,829.0,3.837463322E10,3.8374633287E10
384.0,729.0,907.0,4.221306945E10,4.2213069512E10
540.0,908.0,801.0,8.945314288E9,8.94531433E9
149.0,700.0,141.0,4.9249256597E10,4.9249256659E10
617.0,597.0,46.0,8.341614022E9,8.341614107E9
530.0,952.0,371.0,2.7690272211E10,2.7690272285E10
100.0,463.0,588.0,3.5159765261E10,3.5159765352E10
816.0,774.0,6.0,1.8601073193E10,1.8601073259E10
912.0,866.0,692.0,3.9211289094E10,3.9211289162E10
246.0,915.0,128.0,4.6585825452E10,4.6585825531E10
766.0,647.0,797.0,3.274029581E10,3.2740295873E10
293.0,10.0,3.0,4.9942536725E10,4.9942536791E10
22.0,428.0,9.0,1.289047368E9,1.289047434E9
455.0,92.0,33.0,1.4608901253E10,1.4608901319E10
76.0,870.0,139.0,3.2346487431E10,3.2346487506E10
97.0,238.0,163.0,4.1138459648E10,4.1138459722E10
397.0,995.0,854.0,3.4652846248E10,3.4652846324E10
459.0,757.0,215.0,1.6118489327E10,1.6118489414E10
289.0,659.0,707.0,1.419753138E10,1.4197531465E10
831.0,288.0,779.0,4.6448526738E10,4.6448526798E10
204.0,829.0,470.0,2.4817397429E10,2.4817397508E10
816.0,150.0,210.0,5.0150666619E10,5.0150666688E10
91.0,956.0,658.0,4.2665250995E10,4.266525108E10
515.0,771.0,33.0,1.1297727397E10,1.1297727486E10
263.0,955.0,376.0,6.1207997917E10,6.1207998001E10
860.0,415.0,962.0,1.9435294138E10,1.943529422E10
624.0,958.0,480.0,5.6372727022E10,5.6372727103E10
60.0,490.0,119.0,2.8983025084E10,2.8983025145E10
950.0,427.0,167.0,5.7392059685E10,5.7392059744E10
450.0,129.0,456.0,5.963839941E10,5.9638399494E10
800.0,880.0,552.0,3.5492079696E10,3.5492079766E10
483.0,551.0,656.0,5.5369042334E10,5.5369042421E10
482.0,921.0,337.0,7.238623866E9,7.23862393E9
297.0,297.0,53.0,5.989830697E10,5.989830703E10
583.0,748.0,774.0,9.377815788E9,9.377815854E9
202.0,469.0,665.0,2.1154581961E10,2.1154582028E10
125.0,279.0,601.0,5.3689988941E10,5.3689989007E10
853.0,537.0,431.0,1.7791723093E10,1.7791723165E10
856.0,401.0,391.0,3.7036299976E10,3.7036300042E10
528.0,361.0,14.0,2.2312885776E10,2.2312885864E10
537.0,821.0,663.0,5.8274191696E10,5.827419177E10
789.0,381.0,79.0,3.64201253E10,3.642012538E10
220.0,474.0,978.0,8.572244718E9,8.572244772E9
422.0,825.0,865.0,4.7906942205E10,4.7906942274E10
752.0,496.0,393.0,3.784611519E10,3.7846115249E10
86.0,990.0,467.0,3.6064908526E10,3.6064908594E10
58.0,356.0,139.0,4.5892847161E10,4.5892847245E10
627.0,341.0,864.0,1.2652491283E10,1.2652491358E10
720.0,702.0,434.0,4.3653748673E10,4.3653748729E10
398.0,48.0,147.0,2.9959634569E10,2.995963464E10
829.0,190.0,378.0,4.8011107716E10,4.8011107783E10
735.0,386.0,98.0,4.614198311E10,4.6141983169E10
345.0,585.0,949.0,6.1169723352E10,6.1169723405E10
509.0,266.0,574.0,4.1210139357E10,4.1210139422E10
228.0,17.0,876.0,1.2796327448E10,1.279632753E10
372.0,712.0,886.0,5.8638451397E10,5.8638451462E10
649.0,823.0,677.0,6.2564447E9,6.256444769E9
691.0,343.0,997.0,4.088792313E9,4.08879238E9
510.0,397.0,806.0,9.02900089E9,9.02900095E9
589.0,835.0,947.0,2.3899952508E10,2.3899952558E10
195.0,490.0,357.0,1.8105273281E10,1.8105273343E10
509.0,290.0,768.0,1.8373079714E10,1.837307979E10
85.0,301.0,245.0,3.1473369346E10,3.1473369422E10
340.0,527.0,885.0,1.5269879873E10,1.5269879942E10
437.0,663.0,445.0,3.6394255379E10,3.6394255451E10
257.0,258.0,255.0,6.0546571739E10,6.0546571808E10
526.0,186.0,207.0,1.6005941336E10,1.6005941393E10
872.0,554.0,438.0,2.537921059E10,2.5379210649E10
588.0,126.0,746.0,4.0219551999E10,4.0219552056E10
140.0,284.0,693.0,3.4114317605E10,3.4114317657E10
949.0,412.0,856.0,1.4188545059E10,1.4188545135E10
118.0,374.0,218.0,8.000116128E9,8.000116193E9
368.0,168.0,480.0,5.0119875341E10,5.0119875403E10
