345.0,447.0,553.0,2.2357305798E10,2.2357305843E10
682.0,674.0,646.0,2.442608542E9,2.442608601E9
425.0,114.0,815.0,4.7701679352E10,4.7701679408E10
284.0,224.0,92.0,2.824723138E9,2.824723196E9
527.0,673.0,329.0,1.7152331183E10,1.7152331247E10
648.0,691.0,934.0,1.7794235072E10,1.7794235131E10
224.0,723.0,164.0,4.1027838211E10,4.1027838255E10
632.0,409.0,537.0,1.3104297679E10,1.310429773E10
589.0,47.0,893.0,5.6097492083E10,5.6097492141E10
867.0,264.0,268.0,5.9713690814E10,5.9713690852E10
380.0,700.0,528.0,3.0200470033E10,3.0200470096E10
526.0,58.0,603.0,1.4849153385E10,1.4849153435E10
694.0,680.0,68.0,5.3575168492E10,5.3575168546E10
126.0,650.0,423.0,5.208253018E10,5.2082530236E10
143.0,204.0,862.0,1.8374125177E10,1.8374125226E10
523.0,468.0,71.0,4.8214161961E10,4.8214162018E10
759.0,131.0,253.0,5.7960479405E10,5.7960479446E10
388.0,309.0,760.0,6.2249904457E10,6.2249904508E10
580.0,792.0,529.0,1.5462248417E10,1.5462248471E10
578.0,134.0,955.0,3.8824822076E10,3.8824822121E10
500.0,916.0,868.0,4.5664108657E10,4.5664108723E10
61.0,86.0,647.0,1.7977568096E10,1.7977568145E10
723.0,545.0,541.0,3.3134116069E10,3.3134116119E10
578.0,204.0,834.0,4.8338681233E10,4.833868129E10
533.0,270.0,608.0,5.0243470076E10,5.0243470122E10
52.0,425.0,149.0,1.6157251151E10,1.6157251201E10
7.0,259.0,912.0,2.9023476476E10,2.9023476529E10
603.0,740.0,442.0,4.7862373713E10,4.7862373776E10
921.0,34.0,144.0,3.7359901507E10,3.7359901562E10
527.0,943.0,760.0,4.4351876901E10,4.4351876947E10
816.0,649.0,800.0,4.946593788E10,4.9465937954E10
239.0,303.0,975.0,5.064050579E9,5.064050632E9
931.0,251.0,88.0,3.0383236072E10,3.0383236128E10
148.0,895.0,196.0,4.5863249774E10,4.5863249833E10
378.0,223.0,390.0,2.4057019739E10,2.4057019792E10
210.0,336.0,25.0,3.1010332638E10,3.1010332683E10
429.0,601.0,889.0,5.1309273762E10,5.1309273806E10
303.0,306.0,160.0,2.190181925E9,2.190181971E9
789.0,604.0,531.0,2.551980858E9,2.551980915E9
12.0,72.0,742.0,4.9090914468E10,4.9090914517E10
270.0,298.0,220.0,2.6990622011E10,2.6990622078E10
82.0,390.0,4.0,4.2174525337E10,4.2174525382E10
60.0,97.0,600.0,2.9611280741E10,2.9611280787E10
342.0,670.0,860.0,1.649547449E9,1.649547479E9
985.0,822.0,697.0,3.2597501008E10,3.259750104E10
857.0,769.0,826.0,1.1020339909E10,1.1020339964E10
830.0,457.0,774.0,4.216961488E10,4.2169614922E10
797.0,745.0,6.0,1.0312130258E10,1.0312130319E10
649.0,748.0,935.0,1.5085819681E10,1.5085819741E10
277.0,336.0,337.0,3.1348164595E10,3.1348164652E10
27.0,992.0,419.0,6.608653027E9,6.608653088E9
526.0,782.0,580.0,4.220844644E9,4.220844702E9
447.0,572.0,324.0,3.2507445758E10,3.2507445817E10
212.0,794.0,817.0,3.0087764142E10,3.00877642E10
656.0,198.0,403.0,6.37415219E9,6.37415223E9
282.0,157.0,970.0,5.8429652812E10,5.8429652857E10
228.0,514.0,646.0,5.3578355418E10,5.3578355455E10
855.0,803.0,105.0,4.5438382164E10,4.543838222E10
748.0,609.0,989.0,4.5543389122E10,4.5543389178E10
207.0,735.0,892.0,3.1666214563E10,3.1666214619E10
890.0,421.0,179.0,4.7019426738E10,4.7019426772E10
15.0,739.0,257.0,5.1581297948E10,5.1581298001E10
871.0,772.0,604.0,5.389455234E10,5.3894552399E10
988.0,23.0,865.0,4.0016397076E10,4.0016397132E10
952.0,322.0,865.0,5.053629549E9,5.053629617E9
226.0,305.0,575.0,4.354351981E9,4.354352035E9
692.0,160.0,966.0,5.7375964877E10,5.7375964917E10
394.0,307.0,351.0,3.9464724102E10,3.9464724156E10
321.0,261.0,512.0,2.4179903126E10,2.4179903177E10
183.0,16.0,719.0,2.8950226909E10,2.895022696E10
580.0,934.0,888.0,5.1501289216E10,5.1501289263E10
5.0,832.0,874.0,5.3066396491E10,5.3066396559E10
760.0,185.0,978.0,4.8313052847E10,4.8313052889E10
170.0,284.0,562.0,9.103940674E9,9.103940735E9
41.0,847.0,475.0,2.6915669278E10,2.6915669354E10
947.0,620.0,354.0,4.9356455955E10,4.9356456003E10
563.0,878.0,50.0,3.9400428838E10,3.9400428885E10
391.0,650.0,586.0,1.989667453E10,1.9896674589E10
374.0,719.0,310.0,2.7442775446E10,2.7442775507E10
932.0,939.0,941.0,4.7038539283E10,4.7038539341E10
58.0,718.0,469.0,5.0797053584E10,5.0797053631E10
840.0,530.0,468.0,5.003502676E9,5.00350271E9
797.0,412.0,672.0,6.037978054E9,6.037978092E9
877.0,748.0,143.0,7.443945934E9,7.44394599E9
455.0,762.0,132.0,5.7703632445E10,5.7703632485E10
628.0,482.0,775.0,5.7819371757E10,5.7819371803E10
38.0,317.0,100.0,5.699209758E9,5.699209808E9
179.0,566.0,286.0,4.3928852186E10,4.3928852245E10
925.0,367.0,747.0,5.9950057031E10,5.9950057094E10
600.0,524.0,872.0,6.1637599865E10,6.1637599923E10
26.0,712.0,209.0,6.0697068175E10,6.0697068223E10
534.0,108.0,334.0,4.4790779214E10,4.4790779266E10
825.0,967.0,21.0,9.174867781E9,9.174867829E9
374.0,341.0,109.0,2.6307878328E10,2.630787838E10
221.0,955.0,944.0,2.5999895074E10,2.5999895115E10
381.0,518.0,419.0,1.7910857047E10,1.7910857102E10
971.0,812.0,566.0,8.069781004E9,8.069781075E9
375.0,26.0,700.0,3.0107721158E10,3.0107721224E10
679.0,636.0,925.0,5.8917500394E10,5.8917500443E10
731.0,895.0,72.0,3.0109845411E10,3.010984547E10
715.0,955.0,553.0,1.1837850582E10,1.1837850616E10
876.0,321.0,693.0,3.52447569E9,3.524475752E9
662.0,176.0,436.0,5.2753877876E10,5.2753877936E10
945.0,248.0,422.0,2.9532038945E10,2.9532039014E10
405.0,456.0,914.0,1.6013937209E10,1.6013937255E10
692.0,693.0,623.0,4.9298271656E10,4.9298271695E10
118.0,590.0,322.0,5.5046813939E10,5.5046814014E10
278.0,849.0,878.0,2.9389729994E10,2.9389730042E10
211.0,88.0,205.0,2.0080479942E10,2.008047999E10
181.0,592.0,129.0,4.2790830203E10,4.2790830264E10
895.0,536.0,448.0,8.022239771E9,8.022239846E9
36.0,592.0,123.0,2.4956381814E10,2.4956381871E10
515.0,455.0,569.0,4.6873100864E10,4.687310093E10
16.0,303.0,473.0,1.875892653E10,1.875892657E10
599.0,660.0,894.0,7.16663999E8,7.16664053E8
459.0,772.0,832.0,5.7978139296E10,5.7978139363E10
596.0,379.0,113.0,5.0868870793E10,5.086887084E10
671.0,189.0,933.0,3.6198989063E10,3.6198989112E10
825.0,861.0,628.0,3.1237759717E10,3.1237759774E10
545.0,327.0,657.0,4.342882971E10,4.3428829771E10
492.0,14.0,781.0,6.0650940483E10,6.065094053E10
15.0,299.0,508.0,2.9683817812E10,2.9683817863E10
396.0,324.0,975.0,2.6093127241E10,2.6093127286E10
397.0,43.0,69.0,3.9161233809E10,3.9161233851E10
574.0,41.0,369.0,4.4063128791E10,4.4063128834E10
636.0,34.0,554.0,2.36053979E9,2.360539837E9
966.0,47.0,27.0,4.8143102764E10,4.8143102812E10
321.0,85.0,905.0,4.9243238127E10,4.9243238189E10
700.0,758.0,922.0,1.843920394E10,1.8439204022E10
285.0,751.0,701.0,2.4426898159E10,2.4426898202E10
311.0,773.0,636.0,1.4062516511E10,1.4062516564E10
680.0,421.0,638.0,1.0154893413E10,1.0154893454E10
358.0,866.0,758.0,1.0789191508E10,1.0789191562E10
462.0,344.0,235.0,5.2851731418E10,5.285173147E10
277.0,660.0,191.0,3.8130401716E10,3.8130401767E10
850.0,768.0,878.0,4.4005370024E10,4.4005370101E10
735.0,335.0,967.0,7.169532424E9,7.169532478E9
363.0,94.0,46.0,7.241912739E9,7.241912787E9
625.0,933.0,712.0,2.5260565021E10,2.5260565075E10
200.0,98.0,663.0,2.9628961397E10,2.9628961454E10
885.0,426.0,791.0,3.0228543136E10,3.0228543183E10
778.0,549.0,712.0,1.2994477174E10,1.2994477222E10
656.0,278.0,988.0,1.5739701699E10,1.5739701742E10
77.0,917.0,400.0,2.1181224231E10,2.1181224285E10
487.0,781.0,81.0,1.2824853663E10,1.2824853686E10
925.0,423.0,609.0,5.8821080558E10,5.8821080615E10
759.0,883.0,694.0,5.0961839586E10,5.0961839653E10
484.0,294.0,581.0,5.4533606189E10,5.4533606236E10
561.0,592.0,893.0,1.3207136582E10,1.3207136622E10
981.0,397.0,220.0,3.3623562434E10,3.3623562489E10
215.0,63.0,419.0,1.7478820766E10,1.7478820806E10
42.0,708.0,568.0,5.0588495956E10,5.0588496001E10
462.0,678.0,129.0,9.75898123E9,9.758981289E9
370.0,169.0,755.0,3.9197307825E10,3.9197307881E10
419.0,956.0,221.0,4.742087326E10,4.7420873327E10
662.0,350.0,660.0,3.350656172E9,3.35065621E9
207.0,150.0,90.0,6.0830675505E10,6.0830675551E10
104.0,219.0,444.0,5.4366741321E10,5.4366741369E10
185.0,235.0,92.0,4.1045357715E10,4.1045357776E10
36.0,936.0,361.0,3.3877394686E10,3.3877394752E10
706.0,761.0,595.0,4.6681552664E10,4.6681552739E10
76.0,611.0,903.0,1.3828031915E10,1.3828031969E10
985.0,456.0,620.0,2.3374932661E10,2.3374932701E10
243.0,441.0,522.0,3.9819280299E10,3.9819280358E10
635.0,603.0,8.0,5.6849614691E10,5.6849614738E10
851.0,65.0,255.0,4.7229175464E10,4.7229175519E10
612.0,153.0,98.0,4.311205663E10,4.311205668E10
805.0,457.0,737.0,2.0546548675E10,2.0546548737E10
254.0,842.0,144.0,3.3714560625E10,3.3714560677E10
423.0,387.0,676.0,2.2058890847E10,2.2058890899E10
582.0,97.0,10.0,3.7509049396E10,3.7509049442E10
307.0,142.0,86.0,4.3032976147E10,4.3032976179E10
948.0,603.0,723.0,3.5449573214E10,3.5449573271E10
723.0,850.0,657.0,1.4750202185E10,1.4750202232E10
512.0,698.0,825.0,1.2246428865E10,1.2246428921E10
579.0,980.0,488.0,4.2546317674E10,4.2546317733E10
916.0,935.0,175.0,5.7957289212E10,5.7957289277E10
810.0,937.0,483.0,4.0257966092E10,4.025796614E10
14.0,880.0,715.0,4.3216827622E10,4.3216827687E10
24.0,718.0,704.0,4.6682528303E10,4.6682528348E10
517.0,743.0,13.0,1.2091916812E10,1.2091916875E10
358.0,945.0,841.0,2.977945809E10,2.9779458132E10
12.0,193.0,512.0,1.3860633063E10,1.3860633127E10
425.0,742.0,855.0,3.9042654878E10,3.904265492E10
283.0,144.0,871.0,2.1373680443E10,2.1373680516E10
84.0,709.0,877.0,4.8104857479E10,4.8104857517E10
249.0,376.0,762.0,4.3330810306E10,4.3330810358E10
71.0,332.0,395.0,4.6455706866E10,4.6455706921E10
759.0,950.0,477.0,3.5996483027E10,3.5996483066E10
447.0,874.0,238.0,2.9874111218E10,2.9874111282E10
604.0,105.0,336.0,2.2503540076E10,2.2503540135E10
366.0,308.0,701.0,2.0973732249E10,2.0973732288E10
95.0,681.0,144.0,5.3678239171E10,5.3678239211E10
99.0,568.0,966.0,3.224129449E10,3.224129454E10
449.0,102.0,520.0,4.521901502E9,4.521901552E9
496.0,692.0,629.0,5.2601811004E10,5.2601811054E10
661.0,514.0,376.0,5.079957405E9,5.079957444E9
600.0,886.0,491.0,1.4528318652E10,1.4528318704E10
715.0,475.0,61.0,4.8888486941E10,4.8888486995E10
295.0,884.0,36.0,1.3251178795E10,1.3251178852E10
391.0,887.0,699.0,3.4107735047E10,3.41077351E10
211.0,217.0,101.0,1.4027861194E10,1.402786123E10
80.0,327.0,435.0,4.004650844E9,4.004650906E9
533.0,758.0,159.0,1.1169450871E10,1.1169450918E10
941.0,528.0,592.0,1.3107603383E10,1.3107603438E10
40.0,774.0,702.0,5.6764510563E10,5.6764510607E10
759.0,420.0,982.0,1.101291177E9,1.101291233E9
282.0,151.0,809.0,5.8146274097E10,5.8146274152E10
235.0,709.0,814.0,3.2496868615E10,3.2496868661E10
537.0,681.0,252.0,2.7028200576E10,2.7028200625E10
413.0,82.0,257.0,2.5533658402E10,2.5533658441E10
293.0,623.0,865.0,4.624426817E9,4.624426876E9
547.0,370.0,666.0,4.4255287086E10,4.4255287147E10
740.0,742.0,421.0,5.2021689259E10,5.2021689321E10
409.0,302.0,157.0,3.2825837253E10,3.2825837299E10
521.0,785.0,379.0,2.9228340464E10,2.9228340521E10
319.0,58.0,585.0,6.290107836E10,6.2901078411E10
145.0,160.0,743.0,3.0579174444E10,3.05791745E10
952.0,372.0,829.0,1.456087641E10,1.4560876473E10
862.0,846.0,949.0,6.3063024572E10,6.3063024616E10
755.0,521.0,308.0,2.4310242762E10,2.4310242807E10
471.0,165.0,332.0,3.6410514685E10,3.6410514716E10
209.0,147.0,87.0,2.5048740289E10,2.5048740344E10
238.0,836.0,189.0,2.7069058587E10,2.7069058646E10
574.0,994.0,803.0,5.6525890373E10,5.6525890431E10
761.0,970.0,318.0,2.0510229095E10,2.0510229147E10
788.0,220.0,555.0,1.5888303194E10,1.5888303271E10
540.0,420.0,603.0,5.2254464201E10,5.2254464233E10
224.0,69.0,947.0,4.0498287556E10,4.0498287598E10
121.0,189.0,677.0,2.3275360418E10,2.3275360473E10
240.0,637.0,434.0,4.3885885483E10,4.3885885517E10
844.0,487.0,286.0,2.4070754426E10,2.407075448E10
627.0,38.0,435.0,1.8390215326E10,1.8390215372E10
878.0,59.0,860.0,3.82946342E10,3.8294634257E10
352.0,69.0,298.0,2.7789940681E10,2.7789940744E10
613.0,35.0,48.0,3.4650265025E10,3.4650265073E10
714.0,426.0,499.0,2.6994668273E10,2.6994668317E10
216.0,976.0,151.0,5.1132234666E10,5.1132234719E10
938.0,707.0,659.0,4.5786441825E10,4.5786441893E10
533.0,586.0,961.0,1.0847416265E10,1.084741633E10
103.0,436.0,814.0,4.080219606E10,4.0802196107E10
78.0,36.0,313.0,5.2234289764E10,5.2234289801E10
481.0,194.0,357.0,9.173606066E9,9.173606116E9
9.0,994.0,661.0,5.9315675232E10,5.9315675283E10
912.0,646.0,168.0,3.0589365449E10,3.0589365495E10
469.0,369.0,429.0,1.7559923252E10,1.7559923321E10
215.0,885.0,742.0,1.407213728E9,1.407213779E9
422.0,250.0,282.0,3.6539250471E10,3.6539250542E10
644.0,545.0,593.0,6.1165616018E10,6.1165616072E10
283.0,498.0,430.0,3.8906339505E10,3.8906339567E10
202.0,385.0,551.0,5.6971090191E10,5.6971090244E10
370.0,479.0,195.0,2.633418232E9,2.633418289E9
673.0,271.0,646.0,5.7427729645E10,5.742772969E10
435.0,198.0,639.0,3.0441630093E10,3.0441630144E10
603.0,955.0,289.0,2.1234933256E10,2.1234933295E10
32.0,452.0,792.0,2.1788842078E10,2.1788842144E10
944.0,523.0,558.0,5.5108476862E10,5.510847692E10
419.0,76.0,293.0,3.9125203025E10,3.9125203076E10
591.0,963.0,226.0,2.6138580308E10,2.6138580363E10
855.0,417.0,454.0,1.9680489735E10,1.9680489785E10
107.0,111.0,732.0,5.8188502921E10,5.8188502969E10
299.0,778.0,748.0,3.0356405873E10,3.0356405921E10
264.0,259.0,871.0,4.5538292268E10,4.5538292324E10
232.0,883.0,227.0,4.1479200382E10,4.1479200427E10
855.0,743.0,661.0,5.3110742295E10,5.3110742357E10
289.0,354.0,256.0,5.5348920036E10,5.5348920081E10
412.0,707.0,692.0,4.8804110516E10,4.8804110577E10
917.0,400.0,617.0,5.3231303557E10,5.3231303595E10
396.0,464.0,539.0,3.0293196278E10,3.0293196332E10
902.0,996.0,967.0,2.1599706518E10,2.1599706568E10
288.0,175.0,107.0,1.507644205E9,1.50764427E9
241.0,989.0,843.0,6.687263039E9,6.687263085E9
690.0,217.0,727.0,5.107229482E9,5.107229525E9
354.0,499.0,80.0,5.6687058434E10,5.6687058488E10
212.0,497.0,111.0,3.6386655815E10,3.6386655861E10
317.0,393.0,566.0,2.8669781681E10,2.866978173E10
740.0,616.0,129.0,6.207685653E10,6.2076856566E10
129.0,147.0,362.0,1.36351984E8,1.36352035E8
463.0,299.0,8.0,4.525153329E10,4.5251533344E10
150.0,793.0,894.0,2.6402394547E10,2.6402394595E10
666.0,670.0,634.0,3.3362911861E10,3.3362911913E10
495.0,197.0,26.0,6.0122846155E10,6.0122846217E10
8.0,324.0,146.0,5.9734216379E10,5.9734216436E10
73.0,4.0,860.0,5.5153779437E10,5.5153779493E10
330.0,151.0,541.0,4.5861463712E10,4.5861463779E10
722.0,426.0,772.0,2.6233602518E10,2.6233602567E10
794.0,273.0,952.0,4.2483025864E10,4.2483025912E10
366.0,258.0,49.0,4.4240726212E10,4.4240726257E10
534.0,109.0,69.0,4.0761969863E10,4.0761969908E10
137.0,99.0,485.0,2.1784938503E10,2.1784938552E10
976.0,504.0,59.0,5.0031500418E10,5.0031500473E10
963.0,965.0,596.0,4.6323449757E10,4.6323449804E10
603.0,747.0,126.0,8.094037771E9,8.09403784E9
196.0,51.0,613.0,1.7144541031E10,1.7144541088E10
233.0,65.0,870.0,5.7277721851E10,5.7277721897E10
51.0,695.0,927.0,4.2073868735E10,4.2073868777E10
44.0,658.0,358.0,1.1728922428E10,1.1728922488E10
167.0,392.0,828.0,5.127905483E10,5.1279054882E10
554.0,283.0,514.0,4.2733042275E10,4.2733042331E10
226.0,740.0,803.0,3.0442866492E10,3.0442866554E10
525.0,800.0,852.0,5.8034556608E10,5.803455667E10
794.0,273.0,262.0,5.764781473E10,5.7647814776E10
555.0,98.0,1.0,5.7958772336E10,5.7958772371E10
187.0,901.0,843.0,5.7543842484E10,5.7543842541E10
58.0,487.0,522.0,2.2964476463E10,2.2964476509E10
455.0,648.0,259.0,2.0893847831E10,2.0893847876E10
657.0,342.0,97.0,1.0752991554E10,1.0752991609E10
134.0,56.0,626.0,4.5799769064E10,4.5799769117E10
893.0,447.0,390.0,6.2930106409E10,6.2930106448E10
512.0,646.0,465.0,4.7523121559E10,4.7523121633E10
13.0,146.0,174.0,5.869107058E10,5.8691070622E10
813.0,634.0,356.0,3.6802339578E10,3.6802339625E10
637.0,386.0,178.0,5.2777796903E10,5.277779696E10
401.0,338.0,304.0,2.4854382598E10,2.4854382662E10
619.0,89.0,460.0,6.2246923275E10,6.224692333E10
454.0,458.0,342.0,2.016341028E10,2.016341034E10
149.0,800.0,427.0,2.5618389167E10,2.5618389214E10
930.0,536.0,473.0,6.0307733465E10,6.0307733502E10
727.0,625.0,508.0,2.2640967195E10,2.2640967253E10
291.0,417.0,762.0,3.481383492E10,3.481383499E10
377.0,125.0,26.0,1.2197067062E10,1.2197067096E10
956.0,238.0,305.0,5.8724815589E10,5.8724815642E10
358.0,747.0,844.0,1.4514831333E10,1.4514831394E10
12.0,706.0,982.0,2.4067926832E10,2.4067926886E10
239.0,537.0,296.0,4.8272479786E10,4.8272479835E10
799.0,604.0,667.0,4.1991656551E10,4.1991656617E10
654.0,287.0,841.0,8.409992004E9,8.409992057E9
812.0,665.0,804.0,2.5255195792E10,2.5255195834E10
392.0,206.0,786.0,1.7455299214E10,1.745529927E10
978.0,952.0,678.0,4.8572292598E10,4.8572292637E10
851.0,760.0,811.0,6.1258660338E10,6.1258660386E10
613.0,57.0,629.0,3.9804756763E10,3.9804756813E10
598.0,907.0,266.0,3.1988907875E10,3.1988907946E10
100.0,744.0,757.0,1.1742614625E10,1.1742614677E10
68.0,750.0,745.0,8.335324601E9,8.335324663E9
481.0,407.0,498.0,5.8054591831E10,5.805459189E10
197.0,269.0,423.0,1.5353843587E10,1.5353843654E10
474.0,857.0,481.0,5.5197909903E10,5.5197909947E10
530.0,386.0,38.0,1.4980061398E10,1.4980061456E10
807.0,924.0,213.0,2.7577894445E10,2.7577894504E10
247.0,607.0,213.0,6.238908102E10,6.2389081083E10
395.0,638.0,594.0,1.9798927494E10,1.9798927565E10
28.0,951.0,556.0,5.165868372E10,5.1658683767E10
104.0,257.0,176.0,6.2705681223E10,6.2705681277E10
476.0,626.0,149.0,7.210541532E9,7.210541574E9
636.0,536.0,642.0,1.3070091391E10,1.3070091437E10
442.0,455.0,948.0,1.8998687517E10,1.8998687574E10
742.0,464.0,415.0,1.3783785277E10,1.3783785319E10
419.0,908.0,790.0,5.3309287552E10,5.3309287612E10
478.0,203.0,771.0,3.2782874664E10,3.278287472E10
803.0,352.0,810.0,1.0843688912E10,1.0843688966E10
869.0,387.0,34.0,8.1832429E7,8.1832468E7
465.0,607.0,158.0,9.969641717E9,9.969641769E9
577.0,788.0,750.0,1.8608448677E10,1.8608448726E10
35.0,545.0,817.0,8.149691889E9,8.149691957E9
206.0,569.0,681.0,6.1636624845E10,6.1636624896E10
862.0,397.0,120.0,5.055737926E10,5.0557379301E10
793.0,661.0,937.0,2.2970012754E10,2.2970012803E10
711.0,679.0,99.0,1.201991998E10,1.2019920035E10
148.0,702.0,570.0,6.2157326701E10,6.2157326747E10
700.0,909.0,443.0,4.6446060713E10,4.6446060765E10
934.0,921.0,829.0,3.1970046089E10,3.1970046144E10
602.0,806.0,670.0,1.567912112E10,1.5679121179E10
376.0,943.0,691.0,2.3451751143E10,2.3451751193E10
472.0,290.0,416.0,3.405953374E10,3.4059533789E10
892.0,331.0,101.0,1.3436366238E10,1.3436366287E10
56.0,853.0,46.0,2.7171631485E10,2.7171631537E10
405.0,278.0,587.0,4.2289759154E10,4.2289759192E10
480.0,920.0,676.0,2.941547411E9,2.941547458E9
689.0,880.0,44.0,3.6518554527E10,3.6518554582E10
647.0,462.0,387.0,6.2321011357E10,6.232101141E10
202.0,310.0,288.0,4.3539600097E10,4.353960015E10
835.0,248.0,209.0,2.7794623734E10,2.7794623805E10
292.0,220.0,521.0,2.1422025995E10,2.1422026042E10
481.0,979.0,318.0,3.0738464163E10,3.0738464199E10
281.0,768.0,140.0,2.0150136852E10,2.0150136893E10
205.0,824.0,73.0,1.1576314654E10,1.1576314695E10
648.0,270.0,577.0,1.6639389767E10,1.6639389825E10
565.0,661.0,494.0,5.9982074296E10,5.9982074347E10
63.0,48.0,161.0,4.416946973E9,4.416947006E9
678.0,288.0,593.0,4.8174888228E10,4.8174888284E10
744.0,61.0,498.0,3.1034058123E10,3.1034058178E10
71.0,971.0,303.0,5.3649502063E10,5.3649502098E10
202.0,592.0,141.0,2.2153210379E10,2.2153210436E10
79.0,570.0,701.0,3.0905883256E10,3.0905883318E10
566.0,410.0,260.0,4.1370327028E10,4.1370327088E10
174.0,853.0,976.0,6.14612057E8,6.14612119E8
4.0,147.0,421.0,4.7088400278E10,4.7088400337E10
907.0,95.0,381.0,1.4821789552E10,1.4821789595E10
251.0,428.0,982.0,1.4051938624E10,1.4051938682E10
491.0,767.0,406.0,2.1361973171E10,2.1361973229E10
464.0,264.0,477.0,2.4085552587E10,2.4085552624E10
37.0,750.0,963.0,5.178784944E10,5.1787849491E10
587.0,897.0,541.0,1.578598512E9,1.578598557E9
604.0,731.0,868.0,1.7380259504E10,1.7380259554E10
381.0,533.0,195.0,1.3147987448E10,1.3147987502E10
157.0,472.0,435.0,6.1974124922E10,6.1974124978E10
946.0,421.0,749.0,2.5246041884E10,2.5246041944E10
823.0,275.0,635.0,2.3983414508E10,2.3983414559E10
298.0,442.0,458.0,5.01123012E10,5.0112301255E10
12.0,935.0,178.0,3.2584851722E10,3.2584851771E10
134.0,521.0,475.0,3.8068347802E10,3.8068347857E10
373.0,497.0,686.0,4.3733871379E10,4.3733871439E10
961.0,836.0,230.0,2.6294358274E10,2.6294358321E10
599.0,514.0,911.0,1.4535400977E10,1.4535401003E10
272.0,223.0,23.0,7.509168191E9,7.509168234E9
566.0,690.0,38.0,2.5406983956E10,2.5406984013E10
229.0,798.0,274.0,2.456013272E9,2.456013312E9
655.0,632.0,273.0,1.9668460308E10,1.9668460359E10
531.0,805.0,356.0,2.2921266877E10,2.2921266937E10
229.0,577.0,539.0,2.8361084886E10,2.836108493E10
65.0,114.0,800.0,2.1970258153E10,2.1970258204E10
245.0,313.0,147.0,4.2848217874E10,4.2848217924E10
435.0,734.0,788.0,1.3447214837E10,1.3447214888E10
164.0,1.0,400.0,5.0449849154E10,5.0449849205E10
987.0,694.0,643.0,2.3208205464E10,2.3208205524E10
887.0,316.0,784.0,4.2497473059E10,4.2497473107E10
129.0,213.0,531.0,2.094369078E9,2.094369139E9
411.0,979.0,511.0,4.9436446713E10,4.9436446773E10
509.0,163.0,973.0,4.8600948143E10,4.8600948177E10
168.0,364.0,715.0,1.00576933E8,1.00576983E8
31.0,28.0,348.0,5.2004874719E10,5.200487478E10
356.0,109.0,169.0,2.1093643077E10,2.1093643139E10
223.0,390.0,669.0,3.2431262663E10,3.2431262721E10
880.0,441.0,458.0,5.142007909E9,5.142007965E9
931.0,254.0,642.0,2.4245607263E10,2.4245607312E10
381.0,316.0,632.0,2.0095282339E10,2.0095282388E10
49.0,890.0,299.0,4.0572435913E10,4.0572435959E10
686.0,411.0,319.0,4.4888703769E10,4.488870382E10
665.0,663.0,585.0,4.0020162896E10,4.0020162961E10
297.0,965.0,71.0,3.8130560272E10,3.8130560339E10
576.0,319.0,32.0,2.147568122E9,2.147568166E9
963.0,147.0,934.0,5.0103350174E10,5.0103350231E10
935.0,198.0,975.0,2.4431946672E10,2.4431946731E10
458.0,28.0,669.0,5.0869301781E10,5.0869301837E10
151.0,40.0,497.0,3.1316120107E10,3.1316120147E10
555.0,125.0,478.0,2.00219072E9,2.002190771E9
469.0,834.0,697.0,1.0950440821E10,1.0950440874E10
837.0,798.0,330.0,2.1516872822E10,2.1516872865E10
163.0,558.0,130.0,2.3353373487E10,2.3353373537E10
83.0,389.0,447.0,4.992719169E10,4.9927191723E10
710.0,181.0,653.0,5.620920344E10,5.6209203511E10
410.0,429.0,302.0,1.818224363E10,1.8182243683E10
714.0,527.0,703.0,1.0071225884E10,1.0071225946E10
922.0,906.0,602.0,5.6909267391E10,5.6909267427E10
696.0,245.0,923.0,3.3947381259E10,3.3947381309E10
876.0,754.0,247.0,3.9042177479E10,3.9042177521E10
637.0,823.0,663.0,2.1040501781E10,2.1040501824E10
733.0,910.0,224.0,1.788715798E9,1.788715848E9
847.0,977.0,265.0,5.8075733474E10,5.8075733508E10
545.0,549.0,97.0,1.2529906363E10,1.252990644E10
112.0,863.0,935.0,1.2074969281E10,1.2074969325E10
494.0,631.0,435.0,3.9224031699E10,3.9224031749E10
897.0,386.0,11.0,2.0236478658E10,2.02364787E10
39.0,280.0,434.0,1.427682142E9,1.427682184E9
520.0,357.0,14.0,5.6270299894E10,5.6270299945E10
113.0,61.0,833.0,6.2790962549E10,6.2790962603E10
849.0,848.0,903.0,1.7328563928E10,1.7328563994E10
191.0,618.0,327.0,5.3529730263E10,5.3529730322E10
55.0,701.0,228.0,5.3170187278E10,5.3170187331E10
165.0,518.0,368.0,1.4004658787E10,1.4004658861E10
708.0,882.0,364.0,3.1436465964E10,3.1436466024E10
682.0,594.0,509.0,3.1222300172E10,3.1222300212E10
127.0,842.0,133.0,2.226757208E10,2.2267572144E10
847.0,152.0,368.0,1.823389713E10,1.8233897195E10
904.0,589.0,392.0,5.9197427E9,5.919742746E9
524.0,352.0,676.0,4.950614513E10,4.9506145186E10
507.0,99.0,145.0,4.0087886558E10,4.0087886616E10
355.0,120.0,956.0,2.7006568769E10,2.7006568832E10
254.0,495.0,593.0,4.4112649602E10,4.4112649652E10
534.0,167.0,762.0,4.2717113299E10,4.2717113352E10
462.0,170.0,498.0,1.2943567801E10,1.2943567857E10
505.0,453.0,380.0,5.4825877044E10,5.4825877095E10
