758.0,958.0,512.0,4.0516993408E10,4.0516993493E10
331.0,352.0,336.0,4.247422013E10,4.2474220203E10
204.0,986.0,987.0,1.6403519654E10,1.6403519722E10
575.0,713.0,918.0,7.81263798E9,7.812638063E9
209.0,639.0,134.0,2.5186953654E10,2.5186953744E10
835.0,84.0,31.0,1.7932868964E10,1.7932869064E10
140.0,581.0,444.0,4.3060982418E10,4.3060982522E10
640.0,953.0,956.0,3.5436773983E10,3.5436774083E10
321.0,911.0,150.0,1.7611279665E10,1.7611279786E10
168.0,964.0,898.0,1.8822719616E10,1.8822719708E10
312.0,766.0,447.0,3.737805638E10,3.7378056491E10
858.0,84.0,808.0,4.4614379646E10,4.4614379743E10
206.0,80.0,510.0,9.762709212E9,9.762709295E9
977.0,235.0,654.0,2.5624508996E10,2.5624509098E10
991.0,167.0,766.0,7.676455992E9,7.676456085E9
120.0,248.0,85.0,1.8838251756E10,1.8838251821E10
732.0,878.0,631.0,3.5193758928E10,3.5193759011E10
380.0,427.0,160.0,3.724916607E9,3.724916686E9
881.0,290.0,314.0,3.971888661E9,3.97188873E9
101.0,89.0,6.0,1.3242441771E10,1.3242441842E10
856.0,461.0,902.0,4.17847663E9,4.178476727E9
211.0,97.0,861.0,4.980622451E10,4.9806224601E10
959.0,158.0,908.0,4.601906958E9,4.60190704E9
794.0,849.0,246.0,2.6892396618E10,2.6892396705E10
844.0,293.0,12.0,5.2574305529E10,5.2574305621E10
84.0,927.0,463.0,4.8133343002E10,4.8133343077E10
56.0,354.0,744.0,3.5285332478E10,3.5285332555E10
653.0,159.0,11.0,3.0336589687E10,3.0336589772E10
958.0,521.0,503.0,5.6489783246E10,5.6489783343E10
314.0,804.0,499.0,1.0403706055E10,1.0403706144E10
798.0,479.0,874.0,2.397066193E9,2.397066268E9
156.0,365.0,923.0,4.2878718555E10,4.2878718646E10
731.0,172.0,925.0,1.7558846625E10,1.7558846728E10
410.0,363.0,867.0,9.804777165E9,9.804777234E9
266.0,101.0,272.0,2.4649531173E10,2.4649531245E10
621.0,996.0,441.0,3.4195502489E10,3.4195502559E10
543.0,821.0,805.0,3.31164887E8,3.31164968E8
48.0,357.0,317.0,4.399143273E9,4.399143377E9
214.0,139.0,902.0,3.1526668217E10,3.1526668309E10
279.0,478.0,137.0,2.7037979285E10,2.7037979363E10
969.0,774.0,776.0,4.9882254244E10,4.9882254332E10
762.0,90.0,528.0,5.269322346E10,5.269322356E10
644.0,439.0,865.0,4.9190756861E10,4.9190756963E10
88.0,456.0,832.0,3.040730353E10,3.0407303627E10
768.0,40.0,235.0,4.578026883E10,4.5780268957E10
370.0,227.0,774.0,5.3044981739E10,5.3044981843E10
391.0,310.0,982.0,3.2240787041E10,3.2240787131E10
316.0,810.0,328.0,3.4003763478E10,3.4003763566E10
132.0,980.0,646.0,3.4112255872E10,3.4112255971E10
921.0,891.0,539.0,2.4084973162E10,2.4084973245E10
215.0,812.0,531.0,4.19861373E9,4.198613822E9
537.0,120.0,324.0,7.415120547E9,7.415120634E9
761.0,429.0,647.0,1.9349801931E10,1.934980203E10
201.0,197.0,546.0,3.6471977005E10,3.6471977097E10
257.0,766.0,745.0,3.0718217369E10,3.0718217442E10
429.0,710.0,82.0,3.2003816499E10,3.2003816566E10
323.0,270.0,967.0,4.3652843967E10,4.3652844062E10
907.0,510.0,799.0,6.3101908424E10,6.3101908521E10
796.0,569.0,32.0,1.4103838834E10,1.4103838906E10
857.0,289.0,629.0,3.9297438484E10,3.929743856E10
381.0,895.0,113.0,2.1473087203E10,2.1473087276E10
200.0,200.0,892.0,5.2485985001E10,5.2485985082E10
19.0,559.0,12.0,1.4635466298E10,1.4635466395E10
966.0,22.0,629.0,2.8341817974E10,2.8341818053E10
839.0,408.0,402.0,1.857228403E9,1.857228481E9
195.0,135.0,913.0,3.1479422101E10,3.1479422162E10
88.0,265.0,212.0,1.7105657129E10,1.7105657226E10
172.0,36.0,135.0,3.1596176866E10,3.1596176948E10
355.0,722.0,834.0,3.1204754548E10,3.1204754647E10
551.0,187.0,745.0,5.7510192218E10,5.7510192306E10
204.0,374.0,238.0,6.1412131956E10,6.1412132038E10
853.0,86.0,432.0,1.1717588979E10,1.1717589068E10
277.0,738.0,505.0,2.0101669828E10,2.0101669916E10
65.0,860.0,160.0,3.8549199138E10,3.8549199219E10
278.0,390.0,227.0,3.6830480714E10,3.6830480797E10
970.0,873.0,463.0,3.3146387204E10,3.3146387292E10
701.0,368.0,503.0,6.675537603E9,6.675537697E9
288.0,848.0,484.0,4.8597671832E10,4.8597671933E10
816.0,397.0,720.0,4.5950244476E10,4.5950244565E10
555.0,531.0,286.0,2.1838593687E10,2.1838593771E10
41.0,125.0,57.0,5.2225882678E10,5.2225882752E10
862.0,346.0,119.0,6.2064907799E10,6.2064907874E10
313.0,973.0,902.0,4.0625876815E10,4.0625876896E10
722.0,888.0,226.0,1.318957391E10,1.3189574006E10
583.0,405.0,641.0,3.0527044918E10,3.0527045007E10
488.0,889.0,635.0,6.1158069874E10,6.1158069984E10
614.0,517.0,689.0,2.1427468563E10,2.1427468654E10
780.0,611.0,967.0,2.9987340651E10,2.9987340729E10
638.0,41.0,487.0,3.2968758307E10,3.2968758387E10
161.0,417.0,627.0,2.6794790349E10,2.6794790439E10
620.0,725.0,61.0,4.981944553E9,4.981944645E9
770.0,644.0,42.0,5.8981958444E10,5.8981958528E10
931.0,108.0,891.0,2.3222925673E10,2.3222925765E10
521.0,307.0,674.0,2.5654654777E10,2.5654654857E10
829.0,939.0,677.0,4.3727021275E10,4.3727021374E10
504.0,198.0,759.0,2.4919236258E10,2.4919236354E10
699.0,265.0,690.0,5.2560384897E10,5.2560384988E10
78.0,619.0,350.0,1.107408682E10,1.1074086883E10
907.0,169.0,628.0,3.1504460487E10,3.1504460558E10
299.0,381.0,712.0,5.1894666035E10,5.1894666124E10
477.0,296.0,570.0,5.7799455577E10,5.7799455654E10
144.0,108.0,474.0,1.3277586312E10,1.3277586423E10
405.0,151.0,530.0,5.1681743876E10,5.1681743964E10
430.0,64.0,152.0,5.7611052425E10,5.7611052504E10
571.0,619.0,862.0,3.8885024894E10,3.8885025E10
260.0,765.0,929.0,4.6685087801E10,4.6685087913E10
812.0,786.0,333.0,5.588036894E9,5.588037002E9
851.0,789.0,430.0,4.4654048569E10,4.4654048665E10
23.0,894.0,226.0,5.5905070886E10,5.5905070952E10
150.0,366.0,538.0,5.109531485E10,5.1095314962E10
607.0,900.0,193.0,2.1654336816E10,2.1654336911E10
834.0,101.0,100.0,4.4466574928E10,4.4466575018E10
657.0,885.0,256.0,5.8002868984E10,5.8002869076E10
732.0,553.0,350.0,6.1922036397E10,6.1922036487E10
366.0,652.0,683.0,9.533095939E9,9.533096043E9
47.0,635.0,409.0,5.0745036191E10,5.074503628E10
904.0,160.0,574.0,2.8715697981E10,2.8715698069E10
728.0,423.0,163.0,5.490906266E10,5.4909062755E10
573.0,148.0,195.0,5.4050965795E10,5.4050965897E10
869.0,700.0,10.0,6.1982022625E10,6.1982022705E10
386.0,998.0,639.0,3.9276584203E10,3.9276584304E10
780.0,453.0,492.0,4.3087130127E10,4.3087130218E10
657.0,914.0,109.0,5.8125181234E10,5.8125181319E10
242.0,270.0,388.0,6.0842496297E10,6.0842496387E10
603.0,462.0,609.0,1.1930572486E10,1.1930572572E10
939.0,978.0,783.0,6.2170687624E10,6.217068772E10
847.0,276.0,287.0,3.2016153308E10,3.2016153414E10
245.0,55.0,608.0,2.8164133074E10,2.8164133151E10
400.0,742.0,492.0,1.1693475727E10,1.1693475821E10
345.0,787.0,27.0,5.9337973076E10,5.9337973181E10
563.0,570.0,158.0,5.7728237091E10,5.7728237161E10
180.0,64.0,57.0,1.619060591E9,1.619060692E9
234.0,364.0,802.0,5.029041533E10,5.0290415446E10
819.0,52.0,53.0,9.393983792E9,9.393983878E9
352.0,523.0,460.0,1.073682691E9,1.073682792E9
618.0,700.0,600.0,2.0771543032E10,2.0771543114E10
105.0,830.0,224.0,3.8544911183E10,3.8544911275E10
268.0,881.0,702.0,1.0573751734E10,1.0573751816E10
944.0,298.0,827.0,3.1860780703E10,3.1860780777E10
184.0,35.0,184.0,6.2152208568E10,6.215220864E10
439.0,353.0,740.0,3.6467181292E10,3.6467181386E10
250.0,889.0,882.0,5.7667465047E10,5.7667465148E10
658.0,290.0,735.0,5.6338302329E10,5.6338302421E10
109.0,680.0,569.0,6.0390132865E10,6.0390132945E10
411.0,682.0,248.0,3.8800375604E10,3.8800375703E10
188.0,237.0,351.0,2.3514447717E10,2.351444782E10
462.0,616.0,593.0,2.3818005025E10,2.3818005111E10
484.0,724.0,254.0,6.1795913369E10,6.1795913457E10
911.0,369.0,839.0,3.3958538567E10,3.3958538661E10
156.0,427.0,325.0,2.8182259293E10,2.8182259402E10
409.0,314.0,187.0,6.1156846265E10,6.1156846336E10
60.0,136.0,531.0,4.0063157258E10,4.0063157353E10
338.0,124.0,445.0,2.0034034144E10,2.0034034225E10
590.0,148.0,684.0,1.6404631132E10,1.6404631211E10
416.0,487.0,822.0,4.0581140371E10,4.0581140452E10
361.0,445.0,681.0,6.3139395705E10,6.3139395788E10
664.0,371.0,237.0,5.8013270769E10,5.8013270867E10
881.0,433.0,924.0,6.04368955E9,6.043689652E9
437.0,257.0,955.0,2.4989915138E10,2.4989915229E10
309.0,3.0,695.0,6.2095184893E10,6.2095184985E10
422.0,670.0,907.0,4.9338137679E10,4.9338137764E10
71.0,606.0,973.0,4.8261536041E10,4.8261536118E10
319.0,750.0,411.0,4.1605564353E10,4.1605564452E10
437.0,429.0,996.0,2.4033971972E10,2.4033972068E10
505.0,454.0,420.0,5.2001461148E10,5.2001461226E10
848.0,281.0,978.0,1.034134663E9,1.034134752E9
162.0,615.0,648.0,3.9351168535E10,3.9351168619E10
306.0,314.0,857.0,2.0846293227E10,2.0846293317E10
820.0,221.0,458.0,5.3283958683E10,5.3283958794E10
799.0,942.0,940.0,3.1650061513E10,3.1650061612E10
16.0,222.0,846.0,2.2255537096E10,2.2255537199E10
643.0,943.0,760.0,4.5754987331E10,4.5754987442E10
716.0,48.0,893.0,5.4651522709E10,5.4651522792E10
252.0,846.0,420.0,1.9984056708E10,1.9984056808E10
763.0,856.0,770.0,5.2163253509E10,5.2163253619E10
611.0,871.0,289.0,1.378225358E10,1.378225365E10
780.0,548.0,617.0,6.161008111E10,6.1610081209E10
774.0,807.0,712.0,6.1086110817E10,6.1086110916E10
573.0,710.0,498.0,1.7755570374E10,1.7755570462E10
152.0,76.0,320.0,2.1963073727E10,2.1963073823E10
186.0,738.0,664.0,5.5260293965E10,5.5260294062E10
175.0,533.0,390.0,2.6919326353E10,2.6919326446E10
878.0,87.0,668.0,4.4962303342E10,4.4962303426E10
12.0,201.0,715.0,2.2677647987E10,2.2677648062E10
951.0,306.0,816.0,3.7282987451E10,3.7282987556E10
405.0,29.0,253.0,1.4900548353E10,1.4900548449E10
711.0,823.0,156.0,9.11510993E8,9.11511101E8
411.0,703.0,690.0,3.9236552044E10,3.9236552127E10
787.0,927.0,427.0,6.745695951E9,6.745696014E9
991.0,231.0,866.0,3.0995223244E10,3.099522335E10
59.0,274.0,43.0,5.5603298334E10,5.5603298434E10
755.0,278.0,308.0,4.8652408724E10,4.8652408821E10
233.0,910.0,638.0,8.351294495E9,8.35129458E9
659.0,270.0,50.0,5.6901601536E10,5.6901601639E10
689.0,370.0,631.0,9.974599501E9,9.974599583E9
851.0,841.0,215.0,1.439071915E9,1.439072008E9
479.0,35.0,739.0,4.3957152718E10,4.3957152793E10
182.0,628.0,311.0,6.1068772323E10,6.1068772384E10
738.0,134.0,871.0,2.0416529233E10,2.0416529328E10
740.0,862.0,953.0,3.8198992668E10,3.8198992758E10
893.0,404.0,10.0,3.7618950776E10,3.7618950872E10
194.0,834.0,285.0,3.6597552796E10,3.6597552895E10
224.0,911.0,47.0,6.08330765E9,6.083307732E9
695.0,73.0,40.0,6.492907486E9,6.492907567E9
448.0,260.0,696.0,2.551080213E10,2.5510802235E10
62.0,642.0,54.0,3.3281442922E10,3.3281443022E10
861.0,523.0,142.0,5.9489065866E10,5.9489065941E10
506.0,123.0,339.0,4.5997374148E10,4.5997374227E10
46.0,319.0,423.0,1.7513432354E10,1.7513432439E10
465.0,206.0,118.0,3.6068396743E10,3.6068396827E10
524.0,848.0,448.0,2.1987373527E10,2.1987373631E10
946.0,749.0,421.0,2.524604186E10,2.5246041971E10
393.0,435.0,464.0,8.802173899E9,8.802173989E9
87.0,485.0,314.0,1.32543255E9,1.325432613E9
118.0,322.0,590.0,5.5046813931E10,5.5046814034E10
974.0,711.0,506.0,1.2192450662E10,1.2192450744E10
601.0,866.0,18.0,4.6534736286E10,4.6534736415E10
389.0,128.0,256.0,2.0973873584E10,2.0973873652E10
829.0,579.0,822.0,3.3273539093E10,3.3273539194E10
178.0,827.0,723.0,2.5706864752E10,2.5706864852E10
111.0,687.0,276.0,6.1248958713E10,6.1248958812E10
215.0,700.0,920.0,3.8832679589E10,3.8832679675E10
221.0,807.0,833.0,2.7237832687E10,2.7237832778E10
356.0,111.0,996.0,5.429617225E10,5.4296172331E10
486.0,787.0,109.0,5.1401193333E10,5.140119342E10
645.0,308.0,587.0,2.0064665653E10,2.0064665747E10
823.0,274.0,919.0,4.9680248485E10,4.9680248577E10
290.0,353.0,309.0,6.0073274754E10,6.0073274841E10
296.0,97.0,911.0,7.76463516E9,7.764635253E9
35.0,113.0,605.0,4.0996550061E10,4.0996550153E10
782.0,77.0,215.0,5.677068711E10,5.6770687194E10
917.0,548.0,187.0,3.792613056E9,3.792613155E9
294.0,796.0,31.0,4.7693980583E10,4.7693980668E10
741.0,682.0,658.0,5.1911839381E10,5.1911839491E10
700.0,746.0,452.0,1.4490922877E10,1.4490922966E10
905.0,356.0,190.0,4.0482926844E10,4.0482926957E10
648.0,938.0,901.0,3.4654267661E10,3.4654267766E10
206.0,909.0,417.0,1.2159979318E10,1.2159979409E10
774.0,982.0,973.0,4.1707481121E10,4.1707481213E10
354.0,224.0,148.0,6.2153920622E10,6.2153920733E10
368.0,442.0,89.0,1.0026221628E10,1.0026221717E10
70.0,484.0,927.0,4.4478896957E10,4.4478897068E10
234.0,442.0,717.0,1.5870176045E10,1.5870176142E10
572.0,942.0,74.0,2.3846681777E10,2.384668187E10
277.0,61.0,709.0,3.150878603E10,3.1508786119E10
134.0,743.0,397.0,9.4776737E7,9.4776824E7
169.0,219.0,201.0,4.5945118613E10,4.5945118739E10
726.0,653.0,729.0,2.4716254137E10,2.471625421E10
3.0,134.0,678.0,5.2461831824E10,5.2461831898E10
704.0,416.0,823.0,3.9034868184E10,3.9034868279E10
540.0,127.0,655.0,5.6166218812E10,5.6166218901E10
26.0,287.0,329.0,1.4848640146E10,1.4848640261E10
777.0,792.0,307.0,2.2773171633E10,2.2773171745E10
997.0,531.0,29.0,6.0928926983E10,6.0928927075E10
21.0,496.0,101.0,5.1978411859E10,5.1978411956E10
102.0,73.0,807.0,5.0013915578E10,5.0013915679E10
454.0,624.0,494.0,3.0194888433E10,3.0194888522E10
664.0,464.0,263.0,3.7864964631E10,3.7864964725E10
259.0,109.0,432.0,3.7832917621E10,3.7832917691E10
352.0,499.0,743.0,1.1641651708E10,1.1641651816E10
14.0,118.0,651.0,5.8225401736E10,5.8225401833E10
554.0,317.0,577.0,3.910373184E10,3.9103731926E10
965.0,901.0,914.0,3.9186624815E10,3.9186624918E10
294.0,888.0,170.0,5.0261372236E10,5.026137233E10
895.0,840.0,236.0,6.2173070667E10,6.2173070748E10
257.0,880.0,803.0,4.4242287341E10,4.4242287439E10
793.0,426.0,393.0,1.0931643026E10,1.0931643113E10
93.0,327.0,974.0,3.996236526E10,3.9962365346E10
381.0,419.0,518.0,1.7910857027E10,1.7910857119E10
144.0,5.0,233.0,4.0828829171E10,4.0828829251E10
72.0,253.0,932.0,9.42320265E9,9.423202733E9
425.0,988.0,360.0,3.8277885458E10,3.8277885527E10
52.0,547.0,958.0,6.1545587596E10,6.1545587712E10
861.0,819.0,952.0,5.8033562096E10,5.803356219E10
423.0,913.0,775.0,3.2543357573E10,3.2543357669E10
753.0,359.0,56.0,2.8035885463E10,2.8035885544E10
500.0,38.0,697.0,4.1791421798E10,4.1791421905E10
468.0,123.0,953.0,4.353160351E9,4.353160437E9
817.0,453.0,370.0,5.8304556019E10,5.8304556101E10
740.0,129.0,616.0,6.2076856502E10,6.2076856596E10
227.0,854.0,728.0,5.053134934E9,5.053135028E9
97.0,289.0,950.0,1.3456080493E10,1.3456080577E10
553.0,880.0,40.0,4.4997035925E10,4.4997035998E10
456.0,116.0,688.0,5.964420414E10,5.9644204225E10
119.0,265.0,530.0,2.5397678085E10,2.5397678172E10
416.0,317.0,976.0,1.9243462092E10,1.9243462198E10
876.0,247.0,754.0,3.9042177461E10,3.9042177548E10
321.0,366.0,642.0,4.634768968E10,4.6347689761E10
45.0,360.0,554.0,4.8176193963E10,4.8176194064E10
25.0,601.0,42.0,2.8118760599E10,2.81187607E10
503.0,112.0,612.0,5.3800454386E10,5.3800454467E10
908.0,162.0,239.0,2.8112784792E10,2.8112784897E10
186.0,867.0,104.0,1.7243493469E10,1.7243493561E10
997.0,237.0,767.0,4.2271777089E10,4.2271777187E10
933.0,220.0,758.0,4.4743001187E10,4.4743001266E10
360.0,105.0,421.0,7.199953891E9,7.199953972E9
834.0,60.0,32.0,1.1062583883E10,1.1062583975E10
758.0,178.0,223.0,3.5308436279E10,3.530843636E10
153.0,932.0,241.0,2.1879078201E10,2.1879078295E10
537.0,13.0,684.0,3.132745932E9,3.132746027E9
555.0,478.0,125.0,2.002190695E9,2.00219079E9
297.0,505.0,475.0,5.2540214046E10,5.2540214129E10
700.0,578.0,777.0,1.7090727981E10,1.7090728083E10
476.0,385.0,495.0,3.6867390306E10,3.686739041E10
754.0,962.0,259.0,9.329690157E9,9.329690252E9
572.0,865.0,641.0,1.3718455209E10,1.3718455272E10
222.0,649.0,502.0,6.2270218378E10,6.2270218457E10
719.0,256.0,103.0,4.9811234079E10,4.9811234161E10
31.0,832.0,979.0,1.4314593146E10,1.4314593243E10
939.0,609.0,65.0,3.4435284321E10,3.4435284411E10
515.0,44.0,585.0,3.615629027E9,3.615629132E9
975.0,771.0,837.0,6.0025068718E10,6.00250688E10
110.0,400.0,136.0,3.9536593982E10,3.9536594087E10
76.0,895.0,146.0,4.8057154465E10,4.8057154564E10
421.0,482.0,659.0,8.237937832E9,8.237937931E9
668.0,880.0,745.0,3.3559155168E10,3.355915528E10
580.0,291.0,386.0,3.9111215718E10,3.91112158E10
969.0,430.0,105.0,2.8301162366E10,2.8301162451E10
60.0,116.0,50.0,3.8043609027E10,3.8043609113E10
243.0,430.0,480.0,2.7109551358E10,2.7109551461E10
230.0,371.0,929.0,5.6365402901E10,5.6365402976E10
782.0,50.0,48.0,5.3834905905E10,5.3834905993E10
624.0,203.0,559.0,2.3600771316E10,2.3600771432E10
591.0,405.0,849.0,2.8401329091E10,2.8401329179E10
501.0,951.0,294.0,8.122567107E9,8.122567218E9
77.0,296.0,555.0,5.2632939367E10,5.2632939428E10
327.0,81.0,352.0,3.7328544299E10,3.73285444E10
273.0,219.0,453.0,3.7954238212E10,3.7954238317E10
231.0,351.0,521.0,2.6356084328E10,2.6356084422E10
253.0,232.0,109.0,2.6074440415E10,2.6074440501E10
474.0,477.0,341.0,5.7657732784E10,5.7657732864E10
984.0,655.0,576.0,2.771866334E10,2.7718663433E10
834.0,530.0,750.0,1.1659255274E10,1.1659255366E10
61.0,325.0,166.0,8.839563832E9,8.839563934E9
63.0,679.0,121.0,5.9858218261E10,5.9858218358E10
527.0,392.0,397.0,5.4569371365E10,5.4569371484E10
656.0,558.0,198.0,1.378570826E9,1.378570938E9
858.0,969.0,865.0,5.403733948E9,5.403734023E9
534.0,866.0,674.0,2.121525553E10,2.1215255585E10
705.0,169.0,455.0,3.2809878717E10,3.2809878816E10
828.0,849.0,396.0,1.9012959851E10,1.9012959951E10
177.0,343.0,670.0,1.0580750024E10,1.0580750115E10
217.0,704.0,279.0,2.5730489899E10,2.5730489998E10
483.0,279.0,685.0,3.7908880841E10,3.7908880935E10
327.0,250.0,909.0,1.7997683286E10,1.7997683356E10
474.0,39.0,432.0,3.1369473996E10,3.1369474099E10
853.0,749.0,833.0,4.0097414622E10,4.0097414719E10
619.0,846.0,744.0,1.3486373059E10,1.3486373146E10
689.0,44.0,880.0,3.6518554524E10,3.6518554605E10
86.0,436.0,373.0,1.0058299187E10,1.0058299266E10
316.0,206.0,765.0,1.4570340034E10,1.4570340135E10
738.0,32.0,89.0,2.2660160433E10,2.2660160528E10
530.0,942.0,478.0,2.6307611928E10,2.6307612016E10
787.0,416.0,936.0,1.5209573369E10,1.5209573434E10
74.0,524.0,239.0,4.2005377822E10,4.2005377901E10
323.0,480.0,766.0,5.3119813061E10,5.3119813147E10
778.0,940.0,121.0,4.1064227081E10,4.1064227198E10
352.0,325.0,710.0,5.069771949E9,5.069772014E9
873.0,146.0,725.0,5.877755584E9,5.877755675E9
16.0,901.0,732.0,4.5009999967E10,4.5010000055E10
874.0,254.0,111.0,2.237997931E9,2.237998004E9
776.0,286.0,116.0,4.1764162094E10,4.1764162182E10
690.0,519.0,246.0,2.9504746672E10,2.9504746755E10
363.0,365.0,939.0,5.427978342E10,5.4279783501E10
341.0,467.0,29.0,1.6226458207E10,1.6226458297E10
154.0,250.0,334.0,2.750913875E10,2.7509138833E10
824.0,16.0,951.0,4.1582744474E10,4.1582744562E10
926.0,430.0,729.0,1.9480949635E10,1.9480949694E10
454.0,529.0,982.0,5.283077373E10,5.2830773809E10
427.0,672.0,941.0,9.829927288E9,9.82992738E9
457.0,226.0,772.0,1.2661553389E10,1.2661553499E10
485.0,347.0,857.0,7.519028865E9,7.519028951E9
37.0,185.0,777.0,1.3611964747E10,1.3611964844E10
332.0,540.0,797.0,3.8834701596E10,3.8834701674E10
250.0,127.0,772.0,1.2971187077E10,1.2971187175E10
897.0,484.0,862.0,6.2814024501E10,6.2814024603E10
66.0,990.0,817.0,5.9288784553E10,5.9288784642E10
172.0,375.0,124.0,3.1929615606E10,3.1929615699E10
352.0,158.0,382.0,2.75063522E9,2.750635301E9
218.0,208.0,156.0,2.5891031597E10,2.5891031691E10
115.0,961.0,759.0,2.5526126396E10,2.5526126508E10
305.0,398.0,849.0,8.819437234E9,8.819437307E9
48.0,277.0,71.0,1.3503474691E10,1.3503474776E10
783.0,752.0,585.0,5.3184283568E10,5.3184283652E10
994.0,339.0,217.0,3.4562091701E10,3.4562091818E10
420.0,334.0,169.0,4.4605788945E10,4.4605789032E10
513.0,178.0,296.0,3.312062652E10,3.3120626596E10
639.0,103.0,40.0,2.8110157746E10,2.8110157826E10
140.0,286.0,856.0,2.6725109929E10,2.6725110025E10
957.0,2.0,410.0,1.856716484E9,1.856716576E9
308.0,980.0,291.0,1.607923387E10,1.6079233958E10
818.0,624.0,537.0,2.4706728052E10,2.4706728141E10
662.0,644.0,355.0,5.6337588583E10,5.6337588695E10
413.0,782.0,423.0,5.4897312942E10,5.489731304E10
124.0,270.0,577.0,4.4244993675E10,4.4244993768E10
321.0,648.0,882.0,3.0896711999E10,3.0896712097E10
232.0,791.0,589.0,2.4948130144E10,2.4948130237E10
137.0,121.0,995.0,5.8003347692E10,5.8003347792E10
644.0,858.0,70.0,2.2821158868E10,2.2821158961E10
498.0,200.0,6.0,5.2268722345E10,5.2268722426E10
870.0,585.0,604.0,3.5487439308E10,3.54874394E10
346.0,410.0,881.0,1.5719569258E10,1.5719569368E10
506.0,977.0,904.0,9.327570164E9,9.327570268E9
232.0,227.0,883.0,4.1479200367E10,4.1479200448E10
61.0,647.0,86.0,1.7977568057E10,1.7977568171E10
221.0,549.0,960.0,3.591509208E9,3.591509301E9
191.0,69.0,946.0,1.8461064735E10,1.8461064837E10
72.0,367.0,577.0,1.0623846949E10,1.0623847051E10
851.0,601.0,833.0,1.646982819E10,1.6469828287E10
299.0,972.0,417.0,1.6496234167E10,1.6496234259E10
947.0,649.0,398.0,5.506506116E10,5.5065061255E10
668.0,967.0,881.0,1.9692138536E10,1.969213862E10
476.0,410.0,615.0,1.436979581E9,1.436979691E9
580.0,906.0,755.0,3.9627420217E10,3.96274203E10
131.0,112.0,768.0,4.1647778856E10,4.1647778949E10
779.0,30.0,928.0,3.1800593247E10,3.1800593357E10
777.0,226.0,16.0,1.9045717838E10,1.9045717943E10
330.0,975.0,196.0,1.7268481387E10,1.7268481472E10
977.0,536.0,103.0,3.7988235511E10,3.7988235615E10
346.0,691.0,915.0,4.3662516713E10,4.3662516802E10
999.0,612.0,820.0,5.2573990359E10,5.2573990457E10
278.0,155.0,107.0,3.931881165E10,3.9318811732E10
372.0,544.0,615.0,5.1968098439E10,5.1968098534E10
241.0,63.0,378.0,5.171382994E9,5.171383103E9
387.0,810.0,345.0,4.7674867551E10,4.7674867636E10
454.0,241.0,528.0,5.6163844927E10,5.6163845013E10
637.0,178.0,386.0,5.277779687E10,5.2777796972E10
148.0,775.0,339.0,2.2372634127E10,2.2372634207E10
169.0,40.0,70.0,1.3906208176E10,1.3906208259E10
730.0,926.0,143.0,9.461765789E9,9.461765875E9
101.0,782.0,669.0,1.0928028304E10,1.0928028391E10
232.0,855.0,499.0,2.5325342326E10,2.53253424E10
422.0,40.0,547.0,2.8856998559E10,2.885699864E10
538.0,767.0,177.0,9.022387499E9,9.022387592E9
902.0,999.0,582.0,1.1403230908E10,1.1403231018E10
729.0,691.0,850.0,3.3858232728E10,3.385823281E10
34.0,417.0,211.0,1.1456098242E10,1.145609834E10
801.0,571.0,113.0,4.4274876616E10,4.4274876698E10
208.0,542.0,399.0,3.985440211E10,3.9854402183E10
937.0,577.0,417.0,2.077196251E9,2.077196347E9
405.0,394.0,879.0,6.2392651625E10,6.2392651718E10
718.0,683.0,401.0,5.2877030719E10,5.2877030809E10
434.0,599.0,719.0,4.9572056519E10,4.9572056623E10
197.0,154.0,596.0,3.2284735478E10,3.2284735558E10
61.0,588.0,210.0,2.3551825432E10,2.3551825521E10
936.0,965.0,405.0,4.993089333E10,4.9930893427E10
98.0,470.0,558.0,4.0163274575E10,4.016327468E10
872.0,868.0,320.0,6.2926557758E10,6.2926557824E10
574.0,257.0,705.0,4.3448733543E10,4.3448733657E10
909.0,49.0,924.0,4.350233182E10,4.3502331894E10
384.0,675.0,491.0,7.676847381E9,7.67684747E9
313.0,438.0,352.0,6.2758602606E10,6.2758602693E10
174.0,719.0,558.0,1.0080885771E10,1.0080885864E10
415.0,387.0,719.0,1.6622185855E10,1.6622185965E10
780.0,922.0,195.0,2.6896139704E10,2.6896139787E10
60.0,978.0,518.0,3.9598328904E10,3.9598328984E10
301.0,770.0,964.0,7.736069376E9,7.736069478E9
46.0,943.0,251.0,2.6706073904E10,2.6706073961E10
99.0,152.0,507.0,2.92307171E10,2.9230717205E10
283.0,134.0,750.0,8.38535198E8,8.38535295E8
507.0,320.0,718.0,5.0607075874E10,5.0607075975E10
974.0,912.0,651.0,7.572092027E9,7.572092115E9
128.0,571.0,644.0,6.0131748625E10,6.0131748724E10
431.0,576.0,365.0,5.3848138778E10,5.3848138889E10
16.0,509.0,812.0,6.0558885652E10,6.0558885733E10
454.0,779.0,595.0,3.9478076074E10,3.9478076176E10
757.0,323.0,424.0,5.489965245E9,5.489965329E9
637.0,541.0,832.0,5.9180155466E10,5.9180155553E10
357.0,483.0,668.0,4.9203105542E10,4.9203105631E10
2.0,426.0,630.0,1.1385636317E10,1.1385636408E10
867.0,163.0,849.0,4.0647711752E10,4.0647711845E10
246.0,231.0,506.0,2.9346730333E10,2.9346730415E10
163.0,91.0,666.0,5.12099957E10,5.120999578E10
